timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250530_115809,36,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,37,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,38,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,39,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,40,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,41,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,42,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,43,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,44,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,45,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,46,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,47,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,48,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,49,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,50,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,51,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,52,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,53,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,54,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,55,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,56,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,57,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,58,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,59,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,60,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,61,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,62,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,63,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,64,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,65,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,66,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,67,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,68,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,69,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,70,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,71,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,72,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,73,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,74,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,75,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,76,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,77,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,78,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,79,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,80,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,81,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,82,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,83,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,84,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,85,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,86,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,87,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,88,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,89,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,90,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,91,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,92,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,93,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,94,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,95,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,96,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,97,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,98,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,99,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,100,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,101,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,102,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,103,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,104,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,105,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,106,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,107,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,108,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,109,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,110,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,111,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,112,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,113,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,114,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,115,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,116,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,117,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,118,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,119,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,120,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,121,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,122,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,123,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,124,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,125,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,126,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,127,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,128,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,129,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,130,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,131,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,132,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,133,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,134,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,135,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,136,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,137,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,138,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,139,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,140,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,141,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,142,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,143,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,144,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,145,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,146,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,147,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,148,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,149,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,150,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,151,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,152,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,153,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,154,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,155,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,156,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,157,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,158,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,159,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,160,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,161,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,162,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,163,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,164,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,165,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,166,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,167,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,168,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,169,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,170,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,171,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,172,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,173,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,174,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,175,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,176,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,177,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,178,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,179,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,180,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,181,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,182,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,183,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,184,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,185,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,186,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,187,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,188,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,189,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,190,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,191,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,192,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,193,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,194,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,195,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,196,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,197,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,198,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,199,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,200,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,201,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,202,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,203,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,204,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,205,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,206,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,207,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,208,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,209,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,210,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,211,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,212,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,213,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,214,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,215,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,216,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,217,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,218,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,219,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,220,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,221,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,222,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,223,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,224,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,225,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,226,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,227,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,228,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,229,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,230,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,231,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,232,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,233,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,234,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,235,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,236,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,237,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,238,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,239,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,240,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,241,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,242,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,243,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,244,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,245,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,246,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,247,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,248,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,249,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,250,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,251,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,252,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,253,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,254,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,255,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,256,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,257,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,258,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,259,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,260,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,261,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,262,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,263,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,264,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,265,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,266,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,267,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,268,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,269,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,270,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,271,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,272,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,273,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,274,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,275,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,276,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,277,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,278,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,279,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,280,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,281,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,282,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,283,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,284,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,285,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,286,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,287,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,288,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,289,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,290,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,291,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,292,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,293,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,294,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,295,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,296,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,297,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,298,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,299,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
20250530_115809,300,,0.4907750658923865,,0.4953070758153688,0.4953070758153688
