timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250605_025629,265,9.700453097014713e-05,1.0,2.2827923649647195,0.6986371817948058,0.6986371817948058
20250605_025629,266,0.00011606738607057553,0.9999785711224446,2.5074802604529376,0.6656381246250107,0.6656381246250107
20250605_025629,267,8.407549482344521e-05,1.0,2.3607196045703573,0.6825662123939316,0.6825662123939316
20250605_025629,268,0.0001079788292725405,0.9999785711224446,2.5800317245754387,0.6541098825747835,0.6541098825747835
20250605_025629,269,7.238794948976955e-05,1.0,2.198126814404472,0.71157966915231,0.71157966915231
20250605_025629,270,0.00030823291651403613,0.9999785711224446,2.395725664545278,0.6840233136196109,0.6840233136196109
20250605_025629,271,0.00014651952979909995,0.9999785711224446,1.5440971222731585,0.7778777749207165,0.7778777749207165
20250605_025629,272,0.00011894242362742047,0.9999785711224446,2.127235314885124,0.7200651409959715,0.7200651409959715
20250605_025629,273,6.648950371438004e-05,1.0,2.410963418053799,0.6839804577012085,0.6839804577012085
20250605_025629,274,7.512397603962005e-05,1.0,1.6757518580702484,0.759964001028542,0.759964001028542
20250605_025629,275,7.734443336188325e-05,1.0,3.2344392492471497,0.46854375589268876,0.46854375589268876
20250605_025629,276,8.600948041403867e-05,1.0,1.8429278607576922,0.7426502099940002,0.7426502099940002
20250605_025629,277,7.366390533614401e-05,1.0,4.363072211625146,0.3081769092311648,0.3081769092311648
20250605_025629,278,7.886190372223385e-05,1.0,3.3356202182874,0.4472443644467301,0.4472443644467301
20250605_025629,279,8.016256155901654e-05,1.0,3.2306173499164688,0.46194394445872977,0.46194394445872977
20250605_025629,280,7.465217557361686e-05,1.0,2.8189490831614843,0.5752978486328962,0.5752978486328962
20250605_025629,281,0.00012116830378450846,0.9999785711224446,2.184251036800322,0.7085797548641467,0.7085797548641467
20250605_025629,282,6.980810562435593e-05,1.0,2.693028515805312,0.622482214793863,0.622482214793863
20250605_025629,283,0.00010231341690345429,1.0,2.1258277782325536,0.7146224393588755,0.7146224393588755
20250605_025629,284,9.786760559909254e-05,0.9999785711224446,2.811409408277501,0.5818976600668553,0.5818976600668553
20250605_025629,285,0.00015166220191779962,0.9999357133673338,1.948519212952077,0.7303505614125311,0.7303505614125311
20250605_025629,286,7.662621032605024e-05,1.0,2.9913686735382496,0.5349275734979001,0.5349275734979001
20250605_025629,287,6.876584562941204e-05,1.0,2.822555492484504,0.5927830633410474,0.5927830633410474
20250605_025629,288,0.00012435605287484448,0.9999785711224446,2.864861890917919,0.5662123939316019,0.5662123939316019
20250605_025629,289,6.74674812897714e-05,1.0,2.5139384882046225,0.6688523185051856,0.6688523185051856
20250605_025629,290,0.00013956411161505786,0.9999785711224446,2.407696256872083,0.689208879746293,0.689208879746293
20250605_025629,291,7.184261603917369e-05,1.0,2.193969219108748,0.7057941201679953,0.7057941201679953
20250605_025629,292,6.644035632040764e-05,1.0,2.5391522893488734,0.667352361361104,0.667352361361104
20250605_025629,293,0.00019296243806055346,0.9999785711224446,1.6945767259337212,0.7532784777577783,0.7532784777577783
20250605_025629,294,7.94885681152962e-05,1.0,2.508066678959164,0.6649952858489757,0.6649952858489757
20250605_025629,295,8.300927539330289e-05,1.0,2.831542764205099,0.5840833119053741,0.5840833119053741
20250605_025629,296,8.307016630214258e-05,1.0,1.774074895785806,0.7452644210165423,0.7452644210165423
20250605_025629,297,7.413656847526656e-05,1.0,1.9270379054741782,0.7306505528413474,0.7306505528413474
20250605_025629,298,8.164678081295e-05,1.0,2.3483943424589646,0.6879660581126253,0.6879660581126253
20250605_025629,299,6.704207188222376e-05,1.0,1.9760549687296967,0.7286791805948402,0.7286791805948402
20250605_025629,300,7.964714026596089e-05,1.0,1.4933277459743897,0.790091711665381,0.790091711665381
