timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250531_033004,39,0.3126436087603126,0.8607122958899412,0.6416348231946184,0.7398645752978487,0.7398645752978487
20250531_033004,40,0.3158773482252991,0.8622123173188189,0.3714518376061174,0.8282763349618583,0.8282763349618583
20250531_033004,41,0.30914024174050553,0.8627908970128144,1.0821372967600171,0.4034884717579498,0.4034884717579498
20250531_033004,42,0.30677161333176606,0.8637551965028072,0.6344209420876424,0.7278220622267935,0.7278220622267935
20250531_033004,43,0.3077134484313225,0.8647837826254661,0.5577683362478767,0.7415788120339419,0.7415788120339419
20250531_033004,44,0.2955871818821287,0.8699909998714267,0.4906567625009297,0.7428216336676094,0.7428216336676094
20250531_033004,45,0.2894590098838337,0.8733767625251789,1.0376505675863048,0.4713293905888403,0.4713293905888403
20250531_033004,46,0.2911869863384083,0.8735267646680667,0.5802716619330026,0.7408502614211022,0.7408502614211022
20250531_033004,47,0.28361550506835426,0.8754553636480521,0.40433868000416157,0.7872203651324248,0.7872203651324248
20250531_033004,48,0.2747810355748961,0.8785411220160289,0.5972237282437705,0.7425216422387931,0.7425216422387931
20250531_033004,49,0.27420951438243274,0.8808768696695667,0.4508401549579016,0.7876060683980458,0.7876060683980458
20250531_033004,50,0.2615603181467356,0.886555522221746,0.6989512173204474,0.6878803462758207,0.6878803462758207
20250531_033004,51,0.1746372899518964,0.9255989371276733,0.8068928786965667,0.7221650809976857,0.7221650809976857
20250531_033004,52,0.12633207254111767,0.947306390091287,0.6478361342448354,0.7712779634867575,0.7712779634867575
20250531_033004,53,0.09796785910313573,0.9614923070329576,0.882857881282848,0.7253792748778606,0.7253792748778606
20250531_033004,54,0.07603820655342253,0.9702352890755582,0.8700665290889844,0.7552498500042856,0.7552498500042856
20250531_033004,55,0.06051700744813542,0.9757639394848497,0.9100016642137955,0.760992543070198,0.760992543070198
20250531_033004,56,0.051751721612193054,0.9805854369348134,0.9851321434714103,0.7474072169366589,0.7474072169366589
20250531_033004,57,0.04067736347282275,0.9843140616294519,1.012764022649963,0.7549498585754693,0.7549498585754693
20250531_033004,58,0.03459959405237717,0.9866283804054343,1.3143137348154204,0.6027684923287906,0.6027684923287906
20250531_033004,59,0.032068874707313184,0.9873141044872069,1.1087831424885108,0.7512213936744665,0.7512213936744665
20250531_033004,60,0.02560020051896572,0.990314147344962,1.3743576267377926,0.6331533384760435,0.6331533384760435
20250531_033004,61,0.025326874861913564,0.9903355762225174,1.1263555053804741,0.73952172795063,0.73952172795063
20250531_033004,62,0.021925630757859985,0.9920070286718382,1.0883690649694433,0.7651924230736264,0.7651924230736264
20250531_033004,63,0.02060724195103095,0.9925213217331676,1.0597911770226525,0.7733350475700694,0.7733350475700694
20250531_033004,64,0.018391596887176703,0.9933141902027172,1.1187518219478796,0.7618068055198423,0.7618068055198423
20250531_033004,65,0.016517664876491686,0.9938284832640466,1.3436333302591668,0.6703951315676695,0.6703951315676695
20250531_033004,66,0.014450793534954959,0.9948999271418163,1.101265985864759,0.7985771835090426,0.7985771835090426
20250531_033004,67,0.014662069696016976,0.9946427806111516,1.0901470796658042,0.7647638638896032,0.7647638638896032
20250531_033004,68,0.012928634856527295,0.9953070758153688,1.7542175357459022,0.4973857889774578,0.4973857889774578
20250531_033004,69,0.011013228827616699,0.9962928041829169,1.1223893233987152,0.7798920030856261,0.7798920030856261
20250531_033004,70,0.011119577648815358,0.9960785154073629,3.4057003578853084,0.29836290391703096,0.29836290391703096
20250531_033004,71,0.010205391269222364,0.9962499464278061,2.208702934895708,0.355404131310534,0.355404131310534
20250531_033004,72,0.008066960000223099,0.9973213903055758,1.3526437142507626,0.716765235278992,0.716765235278992
20250531_033004,73,0.009763793880501609,0.9967213817340248,1.3391979822044164,0.6852232793348761,0.6852232793348761
20250531_033004,74,0.009030882245447496,0.9969142416320234,1.66395788114579,0.5808691180251992,0.5808691180251992
20250531_033004,75,0.007511255512958077,0.9975356790811297,1.2293260012819467,0.747535784691866,0.747535784691866
20250531_033004,76,0.008100266461489631,0.9974285346933528,1.2833599923738366,0.7408931173395046,0.7408931173395046
20250531_033004,77,0.006912212009679099,0.997878541122016,1.207831151172763,0.7611639667438074,0.7611639667438074
20250531_033004,78,0.007914412704034316,0.9977071101015729,1.2005871824228047,0.8011056826947801,0.8011056826947801
20250531_033004,79,0.007125597975319862,0.9978142544893498,1.2228601376215618,0.7760778263478186,0.7760778263478186
20250531_033004,80,0.005039889180156163,0.9982214031629023,1.192721115109699,0.7792063083911889,0.7792063083911889
20250531_033004,81,0.006474298304468495,0.997985685509793,1.6389527763825296,0.586526099254307,0.586526099254307
20250531_033004,82,0.004573865412910026,0.9986499807140102,1.4345624192816313,0.6681666238107483,0.6681666238107483
20250531_033004,83,0.005534798717011743,0.9983285475506793,2.0469235214379315,0.41985943258764036,0.41985943258764036
20250531_033004,84,0.0040093793219166595,0.9986285518364548,1.2040266945062439,0.7894917288077483,0.7894917288077483
20250531_033004,85,0.007468099947293579,0.9976213945913514,2.4708097704121323,0.34781863375332134,0.34781863375332134
20250531_033004,86,0.00674193312462974,0.997985685509793,1.6547610440540834,0.5833119053741321,0.5833119053741321
20250531_033004,87,0.0055975490046125615,0.9984356919384563,1.218315265543474,0.7511356818376618,0.7511356818376618
20250531_033004,88,0.00400026801401365,0.9988214117344534,1.1568260267784036,0.783106196965801,0.783106196965801
20250531_033004,89,0.004071042191092805,0.998799982856898,1.1693641432647497,0.7845204422730779,0.7845204422730779
20250531_033004,90,0.0031466798401132983,0.9990357005100073,1.2702337246123558,0.753749892860204,0.753749892860204
20250531_033004,91,0.004073586290265825,0.9987142673466763,1.4723205172299036,0.6787520356561241,0.6787520356561241
20250531_033004,92,0.005398833848118701,0.9984142630609009,3.5230745761120907,0.26682094797291506,0.26682094797291506
20250531_033004,93,0.0041627086222851195,0.9987785539793426,1.62106626151038,0.631267678066341,0.631267678066341
20250531_033004,94,0.0042864367804143965,0.9986499807140102,1.236408016720756,0.7721779377732065,0.7721779377732065
20250531_033004,95,0.003816756800254756,0.9989714138773411,1.2792152075168213,0.7474500728550613,0.7474500728550613
20250531_033004,96,0.004568543532613411,0.9986714095915656,1.5148794292752208,0.7079797720065141,0.7079797720065141
20250531_033004,97,0.003964803888549319,0.9987142673466763,1.3662368068929578,0.7342504499871432,0.7342504499871432
20250531_033004,98,0.004124809947745751,0.9987785539793426,1.6025818547264474,0.602811348247193,0.602811348247193
20250531_033004,99,0.004479899631524993,0.9986714095915656,1.2174019807023428,0.7927916345247279,0.7927916345247279
20250531_033004,100,0.00322470805862832,0.9991214160202289,2.4969042839248323,0.35591840233136196,0.35591840233136196
20250531_033004,101,0.0012730054185653228,0.9995714224488921,1.3258935691880398,0.7628782034799005,0.7628782034799005
20250531_033004,102,0.00045823360446750193,0.9999142844897784,1.3227437057130325,0.7493357332647639,0.7493357332647639
20250531_033004,103,0.0003890711712182431,0.9999357133673338,1.3691222169360175,0.7443644467300934,0.7443644467300934
20250531_033004,104,0.00026454159158505907,0.9999785711224446,1.5900484590582509,0.6380817690923116,0.6380817690923116
20250531_033004,105,0.00031272021016994075,0.9999571422448892,1.9198493495013544,0.5077140653124197,0.5077140653124197
20250531_033004,106,0.00025468317380230974,1.0,1.3710363920920534,0.7433359046884375,0.7433359046884375
20250531_033004,107,0.00022864260672527377,0.9999571422448892,1.251129708329185,0.7825490700265707,0.7825490700265707
20250531_033004,108,0.00019408941197036027,1.0,2.061035661749501,0.4754435587554641,0.4754435587554641
20250531_033004,109,0.0002504453166623987,1.0,1.4208944853537722,0.72996485814691,0.72996485814691
20250531_033004,110,0.00022007753996845192,0.9999785711224446,1.2845823409778825,0.7751778520613697,0.7751778520613697
20250531_033004,111,0.00018985332097970153,1.0,1.523679384768335,0.6912659638296049,0.6912659638296049
20250531_033004,112,0.0002070682624390265,0.9999785711224446,1.464002313509665,0.7098225764978143,0.7098225764978143
20250531_033004,113,0.00034070293284835587,0.9999357133673338,1.2718452137024676,0.7671209394017314,0.7671209394017314
20250531_033004,114,0.00016240897765599415,0.9999785711224446,1.2505010399010663,0.7897917202365646,0.7897917202365646
20250531_033004,115,0.00016981512851233193,1.0,1.7208866076391252,0.5962972486500385,0.5962972486500385
20250531_033004,116,0.0001621564979906082,1.0,1.262873825154018,0.7764635296134396,0.7764635296134396
20250531_033004,117,0.00015706429202325866,1.0,1.3626380191474665,0.7460786834661867,0.7460786834661867
20250531_033004,118,0.00016187274293949231,1.0,1.4878004597184435,0.6919945144424445,0.6919945144424445
20250531_033004,119,0.00017517819571883871,1.0,2.681128001603924,0.30260563983886174,0.30260563983886174
20250531_033004,120,0.000892729411929683,0.9999357133673338,1.2875671963222692,0.7966486671809377,0.7966486671809377
20250531_033004,121,0.00013877430685339088,1.0,1.29510056483941,0.7789063169623726,0.7789063169623726
20250531_033004,122,0.0006855192487357092,0.9999142844897784,1.4358628542045426,0.7290220279420588,0.7290220279420588
20250531_033004,123,0.0010875477183204974,0.9998928556122231,3.226388953422588,0.28044913002485644,0.28044913002485644
20250531_033004,124,0.00014756203888625395,1.0,1.300922167105753,0.7606496957229794,0.7606496957229794
20250531_033004,125,0.00012583063261808008,1.0,1.2332961692836115,0.7788634610439702,0.7788634610439702
20250531_033004,126,0.00019929886697295321,0.9999785711224446,1.2737460230869022,0.788291763092483,0.788291763092483
20250531_033004,127,0.00012356790464595368,1.0,1.26021396494954,0.790091711665381,0.790091711665381
20250531_033004,128,0.00014280132860927512,1.0,2.5295551442057707,0.3284906145538699,0.3284906145538699
20250531_033004,129,0.0001336440686604054,1.0,1.4750820668668694,0.702794205879832,0.702794205879832
20250531_033004,130,0.00023543777926852023,0.9999785711224446,1.2562823194623645,0.7837061798234336,0.7837061798234336
20250531_033004,131,0.00012272251578260344,1.0,1.2609748341998115,0.7897488643181624,0.7897488643181624
20250531_033004,132,0.00012355557432311683,1.0,1.4241299241618381,0.7310791120253707,0.7310791120253707
20250531_033004,133,0.00016554209239567157,1.0,1.340442393972574,0.7466786663238193,0.7466786663238193
20250531_033004,134,0.00012267137836452442,1.0,1.5450388040047525,0.6949087168938031,0.6949087168938031
20250531_033004,135,0.000149002878741734,0.9999785711224446,1.2508535574042732,0.7889774577869204,0.7889774577869204
20250531_033004,136,0.00012031044713043369,1.0,1.2820740202085568,0.7811776806376961,0.7811776806376961
20250531_033004,137,0.00012114251168766644,1.0,1.3731400937330527,0.7452644210165423,0.7452644210165423
20250531_033004,138,0.0001295106804355867,1.0,1.9424929579750436,0.4754007028370618,0.4754007028370618
20250531_033004,139,0.00013837698072384627,1.0,1.5739062614128239,0.6804662723922174,0.6804662723922174
20250531_033004,140,0.0001181796112669857,1.0,1.3504900678259428,0.7469358018342334,0.7469358018342334
20250531_033004,141,0.0001199891989703336,1.0,1.7955004068020264,0.5646267249507156,0.5646267249507156
20250531_033004,142,0.00012083692572211918,1.0,1.3179853477113235,0.7575212136796091,0.7575212136796091
20250531_033004,143,0.00015472973478370208,1.0,1.2525213116505107,0.7905631267678066,0.7905631267678066
20250531_033004,144,0.00018903382327356707,0.9999785711224446,1.265148564440305,0.7683209051169967,0.7683209051169967
20250531_033004,145,0.00032216680135649167,0.9999571422448892,1.7811116481739315,0.5840833119053741,0.5840833119053741
20250531_033004,146,0.00015943063056615532,1.0,1.9776350787428558,0.43717322362218225,0.43717322362218225
20250531_033004,147,0.00011215499342868328,1.0,1.6998255187696447,0.6061969658009771,0.6061969658009771
20250531_033004,148,0.00011783054341336895,1.0,1.2761081567878931,0.7867918059484015,0.7867918059484015
20250531_033004,149,0.00012076258185590602,1.0,1.4429429065985757,0.7261935373275049,0.7261935373275049
20250531_033004,150,0.00010994606854893773,1.0,1.465510704803988,0.7140224565012429,0.7140224565012429
20250531_033004,151,0.00014933340684902,0.9999785711224446,1.2765269442334202,0.7894060169709437,0.7894060169709437
20250531_033004,152,0.00011761113009278795,1.0,1.290151579132497,0.7748778606325534,0.7748778606325534
20250531_033004,153,0.00013335721393206788,1.0,1.7285231918585104,0.5778263478186337,0.5778263478186337
20250531_033004,154,0.00011769797361682964,1.0,1.9381436565534664,0.5400274277877775,0.5400274277877775
20250531_033004,155,0.00011514503210770282,1.0,1.287817051176165,0.7798062912488215,0.7798062912488215
20250531_033004,156,0.00012983419626914322,1.0,1.2438286287211329,0.7880346275820691,0.7880346275820691
20250531_033004,157,0.0001273313866447291,1.0,1.3751823758818413,0.7464215308134053,0.7464215308134053
20250531_033004,158,0.00013202410613939223,1.0,1.2654577562066376,0.7864918145195852,0.7864918145195852
20250531_033004,159,0.0001088261986873367,1.0,1.333292004514913,0.7540498842890203,0.7540498842890203
20250531_033004,160,0.00015502397635842858,1.0,1.7617169006274698,0.5642838776034971,0.5642838776034971
20250531_033004,161,0.00011449359091208062,1.0,1.4703725521030322,0.7240507414073883,0.7240507414073883
20250531_033004,162,0.00010716844919612224,1.0,1.2707982600712386,0.7792920202279935,0.7792920202279935
20250531_033004,163,0.000210069767371217,0.9999785711224446,1.858342259308028,0.535441844518728,0.535441844518728
20250531_033004,164,0.00013030039819389712,1.0,1.2619753160763307,0.7846918659466873,0.7846918659466873
20250531_033004,165,0.0002575938843257148,0.9999571422448892,1.8348500409412904,0.5658695465843833,0.5658695465843833
20250531_033004,166,0.00012406887263686223,1.0,1.481554377925852,0.7186508956886946,0.7186508956886946
20250531_033004,167,0.00011683665460091379,1.0,1.2410914663408623,0.790605982686209,0.790605982686209
20250531_033004,168,0.00010491582476584841,1.0,1.274487058321635,0.7849061455386989,0.7849061455386989
20250531_033004,169,0.00010587690254804409,1.0,1.2906361245066742,0.7814776720665124,0.7814776720665124
20250531_033004,170,0.00010102397396135057,1.0,1.2807196808643029,0.7926202108511186,0.7926202108511186
20250531_033004,171,0.0001053444989810601,1.0,1.3074113241310328,0.7848632896202966,0.7848632896202966
20250531_033004,172,0.00010322887443140902,1.0,3.0484618241669703,0.29060598268620896,0.29060598268620896
20250531_033004,173,0.0001232543412091521,1.0,1.2625017745898721,0.783491900231422,0.783491900231422
20250531_033004,174,0.00013525848966499006,1.0,1.2782277461609555,0.7736778949172881,0.7736778949172881
20250531_033004,175,0.00011716474862206254,1.0,1.5492461085970937,0.6980371989371732,0.6980371989371732
20250531_033004,176,0.00011428910722037462,1.0,1.4952930166421692,0.716893803034199,0.716893803034199
20250531_033004,177,0.00010596050761491849,1.0,1.255640396329223,0.7917630924830719,0.7917630924830719
20250531_033004,178,0.0003043516644041621,0.9999357133673338,1.2303174574518465,0.7929202022799349,0.7929202022799349
20250531_033004,179,0.00010459923777106483,1.0,1.2354254576026416,0.7882489071740807,0.7882489071740807
20250531_033004,180,0.00010600095293376483,1.0,1.511652923672577,0.7085797548641467,0.7085797548641467
20250531_033004,181,0.0001091660665994818,1.0,1.3013357510332202,0.7651067112368218,0.7651067112368218
20250531_033004,182,0.00010978177695883733,1.0,1.2838997632427944,0.7857204079883432,0.7857204079883432
20250531_033004,183,0.0002802168182526776,0.9999357133673338,1.2591296480001648,0.7947201508528328,0.7947201508528328
20250531_033004,184,0.00010894051358333402,1.0,1.3215536856260457,0.762021085111854,0.762021085111854
20250531_033004,185,0.00010965246748709745,1.0,1.2762023839142804,0.789577440644553,0.789577440644553
20250531_033004,186,0.00011954991805893267,1.0,1.3782644535674424,0.7498071483671895,0.7498071483671895
20250531_033004,187,0.0001631757699950634,1.0,1.2821101168465745,0.7782206222679352,0.7782206222679352
20250531_033004,188,0.00010606972649779369,1.0,1.3544573064058856,0.7462929630581984,0.7462929630581984
20250531_033004,189,0.0006119227032062644,0.9999357133673338,1.3501536706106259,0.7512642495928687,0.7512642495928687
20250531_033004,190,0.00017332949295440877,1.0,2.6270842226476616,0.30959115453844177,0.30959115453844177
20250531_033004,191,0.00010888646413219706,1.0,1.5628157912707719,0.6971372246507243,0.6971372246507243
20250531_033004,192,0.0001025492809057653,1.0,1.2719485160431576,0.7738921745092997,0.7738921745092997
20250531_033004,193,0.00011032599600507812,1.0,1.6330253924828408,0.6475957829776292,0.6475957829776292
20250531_033004,194,0.00013458871288720296,1.0,1.8646434949395434,0.5509128310619696,0.5509128310619696
20250531_033004,195,0.006073834286380688,0.9996142802040029,2.6044999041843937,0.31559098311476813,0.31559098311476813
20250531_033004,196,0.0001054150924986563,1.0,1.5769248253009358,0.6869803719893718,0.6869803719893718
20250531_033004,197,0.00011925396750887215,1.0,2.087849443727504,0.4835861832519071,0.4835861832519071
20250531_033004,198,0.00015533315324761443,1.0,1.362008993091479,0.7498071483671895,0.7498071483671895
20250531_033004,199,0.0001136527305371586,1.0,1.2620489248812525,0.7879917716636667,0.7879917716636667
20250531_033004,200,0.00011171691333854385,1.0,2.8992428688403686,0.2932630496271535,0.2932630496271535
20250531_033004,201,0.0001108962059646967,1.0,1.2953319207566683,0.8010199708579755,0.8010199708579755
20250531_033004,202,0.0012727423459405966,0.9998499978571123,1.2516998264307533,0.7808348332904774,0.7808348332904774
20250531_033004,203,0.00010220435956274184,1.0,2.167162694566237,0.4316876660666838,0.4316876660666838
20250531_033004,204,0.00010562512421738127,1.0,1.3833106417473549,0.7398645752978487,0.7398645752978487
20250531_033004,205,0.00022809200044187,0.9999785711224446,1.5049523222641867,0.7220365132424788,0.7220365132424788
20250531_033004,206,0.0005509165286460556,0.9999142844897784,1.5309649959939424,0.6931087683209051,0.6931087683209051
20250531_033004,207,0.00012532699582182237,1.0,1.6330631606565797,0.6542813062483929,0.6542813062483929
20250531_033004,208,0.00010059927603709537,1.0,1.9320940131046733,0.506728379189166,0.506728379189166
20250531_033004,209,0.00010562602502466917,1.0,1.3607305017976814,0.746764378160624,0.746764378160624
20250531_033004,210,0.00010718911195158274,1.0,1.538283996569003,0.7033941887374646,0.7033941887374646
20250531_033004,211,0.0001173720870337505,1.0,2.3576292477018845,0.36997514356732664,0.36997514356732664
20250531_033004,212,0.00015813875383610934,1.0,1.2552935985919556,0.7995200137138939,0.7995200137138939
20250531_033004,213,0.00011154363498656599,1.0,1.262479394511447,0.7970343704465587,0.7970343704465587
20250531_033004,214,0.00015444385656441912,0.9999785711224446,1.4499902575393844,0.7258935458986886,0.7258935458986886
20250531_033004,215,0.00011068483337246599,1.0,1.2979813166003409,0.7662638210336847,0.7662638210336847
20250531_033004,216,0.00012482401771840508,1.0,1.2835464252800237,0.7843490185994686,0.7843490185994686
20250531_033004,217,0.00017171813145024152,0.9999785711224446,1.362274997872733,0.7449215736693238,0.7449215736693238
20250531_033004,218,0.00013320826985135348,1.0,1.596984955456739,0.6685951829947716,0.6685951829947716
20250531_033004,219,0.00010638583168900149,1.0,1.5731520522487619,0.6834661866803805,0.6834661866803805
20250531_033004,220,0.00015610311288458787,1.0,1.3011701471818602,0.7958772606496958,0.7958772606496958
20250531_033004,221,0.0002713877872880065,1.0,1.3126007917800235,0.7581211965372417,0.7581211965372417
20250531_033004,222,0.00010936105287039991,1.0,1.2787552309817956,0.78272049370018,0.78272049370018
20250531_033004,223,0.00011477440806669362,1.0,1.3923078309642813,0.7415788120339419,0.7415788120339419
20250531_033004,224,9.73114626498987e-05,1.0,1.2916220423302365,0.7923202194223022,0.7923202194223022
20250531_033004,225,0.0001771733031354977,1.0,1.2964808041932152,0.7677637781777663,0.7677637781777663
20250531_033004,226,0.00011483528616308881,1.0,1.3681144030367742,0.7434644724436444,0.7434644724436444
20250531_033004,227,0.00010799577919231305,1.0,1.286020537868875,0.7885060426844948,0.7885060426844948
20250531_033004,228,0.00011104513209407304,1.0,1.2802544995083835,0.7778777749207165,0.7778777749207165
20250531_033004,229,0.00010874858509324226,1.0,1.5441611718610335,0.6923373617896631,0.6923373617896631
20250531_033004,230,0.00011062542650054395,1.0,1.2862258599104126,0.7906488386046113,0.7906488386046113
20250531_033004,231,0.00010671571909454447,1.0,1.3030642293841461,0.7765063855318419,0.7765063855318419
20250531_033004,232,0.00010696272071927424,1.0,1.2532629549829035,0.7864489586011828,0.7864489586011828
20250531_033004,233,0.00010661863609149675,1.0,1.5161997193847199,0.7183509042598782,0.7183509042598782
20250531_033004,234,0.00011377762853218206,1.0,1.2989181169395239,0.7648495757264078,0.7648495757264078
20250531_033004,235,0.00014894610605472341,0.9999785711224446,1.697336819002537,0.6151538527470644,0.6151538527470644
20250531_033004,236,0.00013980416819908722,1.0,1.2776045372577314,0.7744493014485301,0.7744493014485301
20250531_033004,237,0.00011933048521652004,1.0,1.5321795191269754,0.7002657066940945,0.7002657066940945
20250531_033004,238,0.00011662773275398013,1.0,1.274883600206323,0.7837918916602383,0.7837918916602383
20250531_033004,239,0.00015697895297243087,0.9999785711224446,1.5659605140894488,0.6741664523870746,0.6741664523870746
20250531_033004,240,0.0002757879801272972,0.9999785711224446,1.3453252738942214,0.7587640353132767,0.7587640353132767
20250531_033004,241,0.0001198251448925381,1.0,1.2629636399081496,0.7802777063512472,0.7802777063512472
20250531_033004,242,0.00010719040748951104,1.0,1.8784159141811516,0.5588840318848033,0.5588840318848033
20250531_033004,243,0.0001108277775514222,1.0,1.475882265085731,0.7276077826347819,0.7276077826347819
20250531_033004,244,9.409606830017193e-05,1.0,2.133460579022684,0.4524299305734122,0.4524299305734122
20250531_033004,245,0.00010031627776509003,1.0,1.2810268304387078,0.7801062826776378,0.7801062826776378
20250531_033004,246,0.00010584575417349777,1.0,1.2662002317240981,0.783749035741836,0.783749035741836
20250531_033004,247,0.0001228729074806881,1.0,1.2649655736209264,0.7822490785977544,0.7822490785977544
20250531_033004,248,0.00014107002220829044,0.9999785711224446,1.2876208313827306,0.7736350389988857,0.7736350389988857
20250531_033004,249,0.00016012307502331894,0.9999785711224446,1.3755003529819634,0.7458215479557727,0.7458215479557727
20250531_033004,250,0.00012389907852429743,1.0,1.5604045039317647,0.6842804491300248,0.6842804491300248
20250531_033004,251,0.0001159032113033301,1.0,1.3393763424268836,0.7547784349018599,0.7547784349018599
20250531_033004,252,0.00010237500500210682,1.0,2.2895753813571615,0.390845975829262,0.390845975829262
20250531_033004,253,0.00010688513119945486,1.0,1.2518602401180996,0.7732921916516671,0.7732921916516671
20250531_033004,254,0.00011436178896762558,1.0,1.3857607190074817,0.7383646181537671,0.7383646181537671
20250531_033004,255,0.00016421552167319862,1.0,1.2694221940196928,0.7965200994257307,0.7965200994257307
20250531_033004,256,0.00011581664010088781,1.0,1.2949585722443835,0.7955344133024771,0.7955344133024771
20250531_033004,257,0.0001013883780128236,1.0,1.2495033552086419,0.7927059226879232,0.7927059226879232
20250531_033004,258,0.00018407117821596806,0.9999785711224446,1.265068441792264,0.7924059312591069,0.7924059312591069
20250531_033004,259,0.00013731997130919614,1.0,1.2787470156377783,0.7765063855318419,0.7765063855318419
20250531_033004,260,0.00010053382852004047,1.0,1.3110698718842262,0.7640353132767636,0.7640353132767636
20250531_033004,261,0.00012899379863319765,1.0,1.4351991121886207,0.7303505614125311,0.7303505614125311
20250531_033004,262,0.0001429624890824627,0.9999785711224446,1.277401200409144,0.7904345590125996,0.7904345590125996
20250531_033004,263,0.0001225087360809417,1.0,2.2152023256802167,0.4010456844090169,0.4010456844090169
20250531_033004,264,0.00013871090499368685,0.9999785711224446,1.6460187350465951,0.6421959372589354,0.6421959372589354
20250531_033004,265,0.0002169577910833931,0.9999785711224446,1.301375339591438,0.7704637010371133,0.7704637010371133
20250531_033004,266,0.00010676889397955215,1.0,1.2577145184324088,0.7937344647295792,0.7937344647295792
20250531_033004,267,0.00011989622026340924,1.0,1.3632508998360138,0.7507071226536385,0.7507071226536385
20250531_033004,268,0.00019628636645855474,0.9999785711224446,1.830669681231181,0.5736264678152053,0.5736264678152053
