timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250531_062905,50,0.19895250297309272,0.922750551781773,0.6139518410130277,0.6919813140187717,0.6919813140187717
20250531_062905,51,0.1331898707163627,0.946021814129899,0.6731469048176958,0.6985814083058329,0.6985814083058329
20250531_062905,52,0.10751991189731275,0.9545074678038014,1.7360028152257367,0.35589079843997773,0.35589079843997773
20250531_062905,53,0.0956158888897772,0.9586217241305419,2.8456022491871984,0.28603265760939445,0.28603265760939445
20250531_062905,54,0.08577062040974534,0.9627359804572825,0.8468011200753718,0.729610423006043,0.729610423006043
20250531_062905,55,0.08017254170905697,0.9649216791308634,2.4630961053358402,0.3428620408862984,0.3428620408862984
20250531_062905,56,0.07271185670495847,0.9681787987228663,0.7967235296150375,0.7267389534136202,0.7267389534136202
20250531_062905,57,0.06937583043530095,0.9700430711209206,2.4590956343979133,0.38910555865083785,0.38910555865083785
20250531_062905,58,0.06718110476360946,0.974543038978293,2.164955513724864,0.4030343290618437,0.4030343290618437
20250531_062905,59,0.0640298650253951,0.9753787472946622,0.9477528639829875,0.6823811768739554,0.6823811768739554
20250531_062905,60,0.06177264728069387,0.9771573060192427,1.0712204647194492,0.5984656923670338,0.5984656923670338
20250531_062905,61,0.04160809283312716,0.9830715494889323,1.6767433556051201,0.4586208374405349,0.4586208374405349
20250531_062905,62,0.05009978970950418,0.9845929671930915,1.1168079262222748,0.5910513007328676,0.5910513007328676
20250531_062905,63,0.04929379654457905,0.9837786872950908,2.620843985041634,0.3770196717095958,0.3770196717095958
20250531_062905,64,0.030421973824439966,0.988707223519832,1.074047898985649,0.6511807311533022,0.6511807311533022
20250531_062905,65,0.026727430886319264,0.9897572160198855,1.3850405190160366,0.5230789011271589,0.5230789011271589
20250531_062905,66,0.02590381645449931,0.9904429254076756,2.6603183824507917,0.3745339219131702,0.3745339219131702
20250531_062905,67,0.026028439681213655,0.9905714959178863,3.4810809528892808,0.3181331161873741,0.3181331161873741
20250531_062905,68,0.020530768301016068,0.9921571988771509,1.3027486192072675,0.5796082801182874,0.5796082801182874
20250531_062905,69,0.017422750823790096,0.9932500482139414,2.6225206356882396,0.3684909784425492,0.3684909784425492
20250531_062905,70,0.016289426308046376,0.9941071849486789,2.080397167492434,0.3975913941627738,0.3975913941627738
20250531_062905,71,0.017467592522257665,0.9937429018364154,2.5407243348210238,0.36334804782925473,0.36334804782925473
20250531_062905,72,0.016948443186046974,0.9937000449996786,1.0929641785517417,0.7101530021857455,0.7101530021857455
20250531_062905,73,0.014725138188996276,0.9942143270405212,1.3294751670191196,0.7514250203574336,0.7514250203574336
20250531_062905,74,0.014139512754834252,0.9948357511732059,3.3308872446987796,0.33484764068058115,0.33484764068058115
20250531_062905,75,0.012549730788794209,0.9951571774487326,2.5729437903628325,0.34573351047872114,0.34573351047872114
20250531_062905,76,0.012248635730002256,0.995371461632417,2.2105334267590213,0.3495049929284704,0.3495049929284704
20250531_062905,77,0.011878728627722965,0.995671459489575,1.3876820646348547,0.6090087001242875,0.6090087001242875
20250531_062905,78,0.012780955781437498,0.9953928900507854,1.6458528732341495,0.5567650966442378,0.5567650966442378
20250531_062905,79,0.01015775347228863,0.9959928857651017,1.939878987484291,0.416877383962628,0.416877383962628
20250531_062905,80,0.010392958254769191,0.9964428825508389,1.5573311457868482,0.5115501650023572,0.5115501650023572
20250531_062905,81,0.010744896186025855,0.9958857436732594,2.6984092941701086,0.32640466292375603,0.32640466292375603
20250531_062905,82,0.0089231329883625,0.9968714509182077,2.7492097687851538,0.3363048043543479,0.3363048043543479
20250531_062905,83,0.008383801505300395,0.9970000214284184,1.2028214967315967,0.710667295247075,0.710667295247075
20250531_062905,84,0.007383480413608212,0.9973428761223134,1.9227605615157248,0.39017700252860754,0.39017700252860754
20250531_062905,85,0.00583036690086821,0.9978785865815244,1.3012314872012112,0.6945956370805297,0.6945956370805297
20250531_062905,86,0.005550518989451026,0.998007157091735,1.2739313049394576,0.589765568079544,0.589765568079544
20250531_062905,87,0.02051629199891092,0.9943428975507318,2.983373648481942,0.3232331890455578,0.3232331890455578
20250531_062905,88,0.007276304842283328,0.997857158163156,1.073663483877651,0.7343247760682295,0.7343247760682295
20250531_062905,89,0.006709386710094382,0.9978785865815244,1.1578260686228183,0.6986671238160546,0.6986671238160546
20250531_062905,90,0.006871350844011546,0.99766430239784,1.1772177678639772,0.6939956285089787,0.6939956285089787
20250531_062905,91,0.00736112347642587,0.9976000171427347,2.076060356989584,0.3754767925256075,0.3754767925256075
20250531_062905,92,0.008568662892938563,0.9971714487753659,1.4326997832522366,0.5529507564393777,0.5529507564393777
20250531_062905,93,0.005875281828072029,0.9978785865815244,1.2893718819800621,0.64235203360048,0.64235203360048
20250531_062905,94,0.006920541194601549,0.9978143013264191,1.2049939502132394,0.6628808982985471,0.6628808982985471
20250531_062905,95,0.006288471944532179,0.9980500139284719,1.8741366068522136,0.3804482921184588,0.3804482921184588
20250531_062905,96,0.003578999383644458,0.9988857222448411,2.76106356923046,0.3354047914970214,0.3354047914970214
20250531_062905,97,0.003134195074818194,0.9990785780101571,2.436249021623955,0.3424763210903013,0.3424763210903013
20250531_062905,98,0.02010792095590729,0.9975785887243662,2.225731665319432,0.3780911155873655,0.3780911155873655
20250531_062905,99,0.003859441721694362,0.9988857222448411,1.4813370945675126,0.4976642523464621,0.4976642523464621
20250531_062905,100,0.003558556634415567,0.9989928643366833,1.2958853264324,0.5945656366519522,0.5945656366519522
20250531_062905,101,0.0012405665153489623,0.9995714316326312,1.167877648046108,0.6670381005442935,0.6670381005442935
20250531_062905,102,0.00035177291561932117,0.9999357147448947,2.8222589649137904,0.3319761710881584,0.3319761710881584
20250531_062905,103,0.0008075410434009273,0.9998714294897894,1.575574056046908,0.47344962070886726,0.47344962070886726
20250531_062905,104,0.0034523631739169307,0.9988857222448411,1.2551849057765607,0.7632966185231218,0.7632966185231218
20250531_062905,105,0.00017246915167014692,1.0,1.1468417416504824,0.7331676166802383,0.7331676166802383
20250531_062905,106,0.00031721460930538703,0.9999357147448947,4.022246403772323,0.30609008700124285,0.30609008700124285
20250531_062905,107,0.0002587962808320299,0.9999571431632631,1.302703818988279,0.6081515450220717,0.6081515450220717
20250531_062905,108,0.0006978022671925525,0.9999785715816316,1.9646671710769987,0.38216260232289034,0.38216260232289034
20250531_062905,109,0.0002927200390341503,0.9999571431632631,1.2597936313660418,0.6128230403291476,0.6128230403291476
20250531_062905,110,0.00014757857459331378,0.9999785715816316,1.3931820369809051,0.6002228603265761,0.6002228603265761
20250531_062905,111,0.00021459712830430681,0.9999571431632631,2.6834218801696443,0.3290189859855141,0.3290189859855141
20250531_062905,112,0.00014972009972314212,1.0,1.4705570936203003,0.5145502078601123,0.5145502078601123
20250531_062905,113,0.0009812921728508462,0.9997000021428418,1.2644793417284397,0.6463378048257832,0.6463378048257832
20250531_062905,114,0.0001325811274914908,1.0,1.633843244750643,0.43402048600694293,0.43402048600694293
20250531_062905,115,0.0001466517414435836,1.0,1.5289919682539226,0.4889212703038615,0.4889212703038615
20250531_062905,116,0.009725093054238458,0.9994000042856837,1.9923634385802056,0.37929113273046755,0.37929113273046755
20250531_062905,117,0.0001177025757196596,1.0,1.192520899850814,0.6513950199288562,0.6513950199288562
20250531_062905,118,0.00011149925393128102,1.0,1.8793790125456014,0.3992199888569837,0.3992199888569837
20250531_062905,119,0.0013081908063675835,0.9995500032142628,1.1658151563399477,0.7370676723953199,0.7370676723953199
20250531_062905,120,0.0018903824690471103,0.9996142884693681,2.402697637432911,0.3479192559893713,0.3479192559893713
20250531_062905,121,0.0003279817658457447,0.9999785715816316,1.4259887503795936,0.772725324647495,0.772725324647495
20250531_062905,122,0.00010957082881734712,1.0,2.353570684709184,0.3472335319075987,0.3472335319075987
20250531_062905,123,0.0018388119097323542,0.9993142906122099,2.139385480046924,0.359662280889727,0.359662280889727
20250531_062905,124,0.00012772859484809731,1.0,1.1996854221234556,0.6833240474863926,0.6833240474863926
20250531_062905,125,0.0001045826867964218,1.0,1.274571166338165,0.7120387434106201,0.7120387434106201
20250531_062905,126,0.0002516769836404675,0.9999785715816316,1.2741268736417177,0.6562379462563751,0.6562379462563751
20250531_062905,127,0.00012760686626816245,1.0,1.406404430423278,0.5784082629751853,0.5784082629751853
20250531_062905,128,0.008143563853777803,0.998242869693788,1.5585051579553573,0.5045643509192989,0.5045643509192989
20250531_062905,129,0.00010055619289535873,1.0,2.1102772429992593,0.3599622851755025,0.3599622851755025
20250531_062905,130,0.00013201310889723219,0.9999571431632631,2.165720070646109,0.36643380619723137,0.36643380619723137
20250531_062905,131,0.00013612010315839263,0.9999785715816316,1.1762826524145615,0.7435391934170488,0.7435391934170488
20250531_062905,132,0.00011279203500719537,1.0,1.5445618434030501,0.47962113744482066,0.47962113744482066
20250531_062905,133,0.0001119764906906426,1.0,1.6278236720079933,0.46243517764539493,0.46243517764539493
20250531_062905,134,9.094439581312657e-05,1.0,1.241355285292766,0.7519393134187631,0.7519393134187631
20250531_062905,135,0.02011935295979397,0.9993785758673153,1.993615323728551,0.429177559679424,0.429177559679424
20250531_062905,136,0.0001308074439055149,1.0,1.1727693149300873,0.719324561779454,0.719324561779454
20250531_062905,137,0.00011861753190232726,1.0,1.4046676106791678,0.7725967513821625,0.7725967513821625
20250531_062905,138,8.741738858956861e-05,1.0,1.2828011346645043,0.6240946299232846,0.6240946299232846
20250531_062905,139,8.871284455897972e-05,1.0,1.2220351370305962,0.6901812883041186,0.6901812883041186
20250531_062905,140,0.00010224236960267098,1.0,2.0501259513240044,0.38237689109844425,0.38237689109844425
20250531_062905,141,0.00016487646155196746,0.9999785715816316,1.4690172030626099,0.5725367505250075,0.5725367505250075
20250531_062905,142,8.56439619383309e-05,1.0,1.431318534202263,0.7741824883212617,0.7741824883212617
20250531_062905,143,0.00025288864964720425,0.9999571431632631,1.2142912077773464,0.7496678523978914,0.7496678523978914
20250531_062905,144,0.015613135723122002,0.9979857286733667,2.5607591404940915,0.33686195517078815,0.33686195517078815
20250531_062905,145,0.00030832257677795865,0.9999357147448947,3.065749346884222,0.3164616637380534,0.3164616637380534
20250531_062905,146,9.076404462401791e-05,1.0,1.8411282372604953,0.42000600008571554,0.42000600008571554
20250531_062905,147,7.687892598294668e-05,1.0,1.3485542666065238,0.5858226546093516,0.5858226546093516
20250531_062905,148,0.0001136440242376036,1.0,1.219847649824424,0.6555950799297133,0.6555950799297133
20250531_062905,149,7.45181919750185e-05,1.0,1.3950042258846305,0.7662538036257661,0.7662538036257661
20250531_062905,150,7.21916268580298e-05,1.0,2.464497168207429,0.3377619680281147,0.3377619680281147
20250531_062905,151,6.996328659232227e-05,1.0,2.1926845598741957,0.35601937170531006,0.35601937170531006
20250531_062905,152,0.0002828519233143659,0.9999785715816316,1.3308207089783715,0.5963656623666053,0.5963656623666053
20250531_062905,153,7.784753675689307e-05,1.0,1.2783224152736976,0.7150816440234861,0.7150816440234861
20250531_062905,154,8.75218383506032e-05,1.0,1.2754300669894192,0.6172802468606694,0.6172802468606694
20250531_062905,155,0.00010216497440658296,0.9999785715816316,1.2923529633407385,0.6505378648266403,0.6505378648266403
20250531_062905,156,7.940097850243417e-05,1.0,1.3449041690331338,0.6074229631851884,0.6074229631851884
20250531_062905,157,0.008842548298266369,0.9981357276019457,1.218263344360831,0.6661809454420777,0.6661809454420777
20250531_062905,158,7.612766880736702e-05,1.0,1.603008780974508,0.5160930870441006,0.5160930870441006
20250531_062905,159,0.0015070881552853026,0.9998714294897894,2.960169136849909,0.32430463292332745,0.32430463292332745
20250531_062905,160,0.00016777480443840327,0.9999785715816316,1.483301343162203,0.5061072301032872,0.5061072301032872
20250531_062905,161,7.754603349815232e-05,1.0,1.3800401221859,0.6137659109415848,0.6137659109415848
20250531_062905,162,9.970037087536025e-05,0.9999785715816316,1.207960407916314,0.6388376976813954,0.6388376976813954
20250531_062905,163,8.335659919391561e-05,1.0,1.4034116580838063,0.5886512664466635,0.5886512664466635
20250531_062905,164,0.003250272962918519,0.998928579081578,1.258468995003101,0.7108815840226289,0.7108815840226289
20250531_062905,165,0.006104665026741018,0.998392868622367,1.47087257188526,0.768910984442635,0.768910984442635
20250531_062905,166,0.00019680350226343132,1.0,1.3633167548257796,0.612523036043372,0.612523036043372
20250531_062905,167,7.84195802478906e-05,1.0,1.3079688975719805,0.6729524707495821,0.6729524707495821
20250531_062905,168,0.00037389543856372625,0.9999357147448947,1.3872984875746763,0.6093944199202845,0.6093944199202845
20250531_062905,169,0.00010120172872697257,0.9999785715816316,3.3785347000497286,0.31153302190031285,0.31153302190031285
20250531_062905,170,9.160500711084234e-05,1.0,1.5168089632128106,0.5577508250117859,0.5577508250117859
20250531_062905,171,0.00017766620891807724,0.9999571431632631,2.9657669497317953,0.319761710881584,0.319761710881584
20250531_062905,172,6.514048486355758e-05,1.0,2.461264401185708,0.3424763210903013,0.3424763210903013
20250531_062905,173,0.00010718943604977122,0.9999785715816316,2.152614973281902,0.35743367762396605,0.35743367762396605
20250531_062905,174,0.00014710525468470848,0.9999571431632631,2.309927336505202,0.3525050357862255,0.3525050357862255
20250531_062905,175,7.981969359659403e-05,1.0,1.3919708263027213,0.7748253546479236,0.7748253546479236
20250531_062905,176,6.844117281919655e-05,1.0,1.9254367240791113,0.40809154416491666,0.40809154416491666
20250531_062905,177,6.994931884106793e-05,1.0,1.2424296485921724,0.6841812025886084,0.6841812025886084
20250531_062905,178,0.002181500501674385,0.9993571474489468,1.2090297198035027,0.6822954613637338,0.6822954613637338
20250531_062905,179,0.00012167916010994951,1.0,1.4535832574458722,0.7762825183216903,0.7762825183216903
20250531_062905,180,0.00014017301453081853,0.9999785715816316,1.2193788576647233,0.7083101187159817,0.7083101187159817
20250531_062905,181,0.01472699103044865,0.9994000042856837,1.3165752011570122,0.6462092315604508,0.6462092315604508
20250531_062905,182,9.620293917702486e-05,0.9999785715816316,1.3873460198360714,0.7719538850555008,0.7719538850555008
20250531_062905,183,8.070722616820271e-05,1.0,1.306007686859923,0.7608965842369176,0.7608965842369176
20250531_062905,184,0.0018739991004214892,0.9992928621938415,2.9599596633285774,0.3272618180259718,0.3272618180259718
20250531_062905,185,0.0007522376925835438,0.9997000021428418,1.2554849842207028,0.6755239360562294,0.6755239360562294
20250531_062905,186,7.301837889270226e-05,1.0,2.2894289135281505,0.3552907898684267,0.3552907898684267
20250531_062905,187,0.00010316397056356963,0.9999785715816316,3.3222180077287016,0.31273303904341493,0.31273303904341493
20250531_062905,188,0.0005001337586924665,0.9998285726530525,1.271766160680948,0.6137659109415848,0.6137659109415848
20250531_062905,189,0.003470977924715173,0.9997214305612103,1.2451608643505743,0.7050957870826726,0.7050957870826726
20250531_062905,190,8.59411482978644e-05,1.0,1.2080844924098155,0.7281532593322761,0.7281532593322761
20250531_062905,191,0.0011820508054887166,0.9995285747958943,1.3197193324891596,0.7213817340247718,0.7213817340247718
20250531_062905,192,8.874795218263918e-05,1.0,1.456425902296285,0.7729824711781597,0.7729824711781597
20250531_062905,193,0.00025038470785595384,0.9999357147448947,1.2653088872549965,0.732824754639352,0.732824754639352
20250531_062905,194,0.00013004456858617912,0.9999785715816316,1.2403899584311606,0.6547807825826083,0.6547807825826083
20250531_062905,195,7.892915579605507e-05,1.0,1.561646591770193,0.5545793511335876,0.5545793511335876
20250531_062905,196,0.00012710637352054003,0.9999785715816316,1.2635582897181068,0.6173231046157802,0.6173231046157802
20250531_062905,197,0.00012989343314010477,0.9999785715816316,2.3367849914102607,0.3458620837440535,0.3458620837440535
20250531_062905,198,8.577435544823662e-05,1.0,1.1615555937824353,0.7039814854497921,0.7039814854497921
20250531_062905,199,7.656069843863809e-05,1.0,1.3228721257115974,0.6005228646123516,0.6005228646123516
20250531_062905,200,0.00011673907669359065,0.9999785715816316,1.2217412359727537,0.6820811725881798,0.6820811725881798
20250531_062905,201,0.0006871073088067001,0.9999357147448947,1.2768572969514815,0.7536536236231947,0.7536536236231947
20250531_062905,202,0.00010464431713936377,0.9999785715816316,1.2613362643888089,0.6311233017614537,0.6311233017614537
20250531_062905,203,8.284819919001782e-05,1.0,1.4134299624813058,0.767068100972871,0.767068100972871
20250531_062905,204,0.0001587436720219955,0.9999785715816316,1.2817114005323316,0.6240517721681739,0.6240517721681739
20250531_062905,205,0.00017305991886396092,1.0,2.165826977927828,0.36994814211631594,0.36994814211631594
20250531_062905,206,7.095138309642742e-05,1.0,1.364249698451308,0.7679252560750868,0.7679252560750868
20250531_062905,207,7.469593457428515e-05,1.0,1.3197083746800657,0.621608880126859,0.621608880126859
20250531_062905,208,0.00033759769277941036,0.9998714294897894,1.6560247895496139,0.4423777482535465,0.4423777482535465
20250531_062905,209,0.0001809828278612278,0.9999571431632631,2.656920159449343,0.32764753782196887,0.32764753782196887
20250531_062905,210,7.465306061632993e-05,1.0,1.2451846834088935,0.7528393262760896,0.7528393262760896
20250531_062905,211,9.83883989841265e-05,1.0,2.447076228146996,0.3359619423134616,0.3359619423134616
20250531_062905,212,9.091140216825876e-05,1.0,1.4334989124959936,0.5865083786911242,0.5865083786911242
20250531_062905,213,7.917209419605062e-05,1.0,1.4572533329979318,0.7702824326061801,0.7702824326061801
20250531_062905,214,9.753803505553976e-05,1.0,1.2332462052829931,0.6905670081001157,0.6905670081001157
20250531_062905,215,0.000574109060666349,0.9998285726530525,1.422880142438607,0.5499078558265118,0.5499078558265118
20250531_062905,216,0.0001467370807727267,0.9999785715816316,1.4470323389345179,0.5697081386876955,0.5697081386876955
20250531_062905,217,7.092938834373187e-05,1.0,1.3081714015840833,0.6316375948227831,0.6316375948227831
20250531_062905,218,8.016600416047e-05,1.0,1.3080651848042597,0.602451463592337,0.602451463592337
20250531_062905,219,7.04865241226043e-05,1.0,1.5494870468566977,0.7776539664852355,0.7776539664852355
20250531_062905,220,7.760907397535503e-05,1.0,1.3436190433840933,0.6422234603351477,0.6422234603351477
20250531_062905,221,6.92615772368796e-05,1.0,1.252065075551226,0.6895384219774569,0.6895384219774569
20250531_062905,222,7.099857504697151e-05,1.0,1.2262756391301182,0.6369948142116316,0.6369948142116316
20250531_062905,223,7.217171761147484e-05,1.0,1.5185145064781271,0.5680366862383749,0.5680366862383749
20250531_062905,224,0.004684738378969111,0.9986285812244198,1.2858406536566103,0.7289246989242704,0.7289246989242704
20250531_062905,225,8.648106732273403e-05,1.0,1.1977941312425124,0.6642094887069815,0.6642094887069815
20250531_062905,226,7.152388379985436e-05,1.0,1.2742125199792163,0.6232374748210688,0.6232374748210688
20250531_062905,227,0.002797139229639713,0.9991000064285255,3.2140858889928934,0.31487592679895426,0.31487592679895426
20250531_062905,228,0.0007785013014873073,0.9997857158163156,1.279086962749398,0.697552822183174,0.697552822183174
20250531_062905,229,0.0004485100291942436,0.9998071442346841,1.303719318629614,0.6259803711481593,0.6259803711481593
20250531_062905,230,0.00010880694246791746,1.0,1.3980297469050507,0.5505507221531736,0.5505507221531736
20250531_062905,231,9.852408231401439e-05,1.0,1.2834646164393815,0.6488664123773197,0.6488664123773197
20250531_062905,232,8.891266595719819e-05,1.0,2.4161856493663265,0.34256203660052287,0.34256203660052287
20250531_062905,233,0.00025057912653259925,0.9999357147448947,1.3895562675481286,0.5850940727724682,0.5850940727724682
20250531_062905,234,0.010691638900102414,0.9980285855101035,1.2634853974717561,0.7006385805511507,0.7006385805511507
20250531_062905,235,7.186365769112094e-05,1.0,2.7192852471044153,0.32807611537307674,0.32807611537307674
20250531_062905,236,0.008265951862339251,0.9994214327040521,1.6434142192204793,0.495864226631809,0.495864226631809
20250531_062905,237,8.605316475662276e-05,1.0,1.1902428709092687,0.6388376976813954,0.6388376976813954
20250531_062905,238,0.0003627739141216817,0.9999142863265262,1.3816333794202962,0.6008657266532379,0.6008657266532379
20250531_062905,239,0.00012243753860916438,0.9999785715816316,1.3298261364301045,0.6371662452320748,0.6371662452320748
20250531_062905,240,0.00011083515410014438,1.0,1.4161903512933867,0.5779796854240775,0.5779796854240775
20250531_062905,241,9.512347878129323e-05,1.0,1.2392603732197662,0.625637509107273,0.625637509107273
20250531_062905,242,0.00016476377079483118,0.9999785715816316,1.2559833803463503,0.7396391377019672,0.7396391377019672
20250531_062905,243,9.418440920038688e-05,1.0,2.1749027452833665,0.35567650966442377,0.35567650966442377
20250531_062905,244,0.00011139080172758982,0.9999785715816316,1.308003227567412,0.6386234089058415,0.6386234089058415
20250531_062905,245,8.051475476444307e-05,1.0,1.568294966155714,0.5408220117430249,0.5408220117430249
20250531_062905,246,7.84099714761257e-05,1.0,3.113423555926547,0.31689024128916127,0.31689024128916127
20250531_062905,247,7.070069495668696e-05,1.0,3.6885514441735108,0.3092615608794411,0.3092615608794411
20250531_062905,248,8.408174300731714e-05,1.0,1.3495160523659544,0.6475378219688853,0.6475378219688853
20250531_062905,249,0.0002532076128981778,0.9999785715816316,1.1831255776634633,0.7335104787211246,0.7335104787211246
20250531_062905,250,0.016543035602510036,0.9993357190305784,1.8712617719108289,0.40603437191959885,0.40603437191959885
20250531_062905,251,7.401109420849632e-05,1.0,1.3694402937029229,0.5914370205288647,0.5914370205288647
20250531_062905,252,0.00013175338444554774,0.9999785715816316,1.9983542825354905,0.435220503150045,0.435220503150045
20250531_062905,253,0.0006567685189116186,0.9998071442346841,4.867117453142593,0.29747567822397464,0.29747567822397464
20250531_062905,254,0.0009435276438299531,0.9998928579081579,1.2466899508335552,0.7500964299489993,0.7500964299489993
20250531_062905,255,7.111755836436327e-05,1.0,1.3414244335857246,0.7681395448506407,0.7681395448506407
20250531_062905,256,0.00013041148189874493,0.9999785715816316,1.3777616642863373,0.6082801182874041,0.6082801182874041
20250531_062905,257,0.0003410471754797157,0.9999357147448947,1.3609869656015614,0.6426948956413663,0.6426948956413663
20250531_062905,258,7.63105492664519e-05,1.0,1.3196281324970267,0.7619251703595765,0.7619251703595765
20250531_062905,259,7.495958833630633e-05,1.0,1.3275346387930906,0.6013371619594565,0.6013371619594565
20250531_062905,260,7.75876002388757e-05,1.0,1.27221714375449,0.616165945227789,0.616165945227789
20250531_062905,261,0.0005026636843596931,0.9999357147448947,1.6099372646196293,0.5243217760253718,0.5243217760253718
20250531_062905,262,7.206196814032445e-05,1.0,1.2851635461947957,0.7118244546350662,0.7118244546350662
20250531_062905,263,8.96410180802541e-05,1.0,2.4623664930218556,0.3437620537436249,0.3437620537436249
