timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250605_101850,41,0.2810224001932014,0.8732294769323077,2.010076553443742,0.1642737753396477,0.1642737753396477
20250605_101850,42,0.27613457068393793,0.8757580302997836,1.9415443054313868,0.16757382248317834,0.16757382248317834
20250605_101850,43,0.27182825341250727,0.8784794394325754,1.7144448750657462,0.23507478678266833,0.23507478678266833
20250605_101850,44,0.262643404142127,0.882250841065421,1.8956542959630163,0.2561608022971757,0.2561608022971757
20250605_101850,45,0.2540742036749105,0.8879293719330577,2.139987199032893,0.24171773882484035,0.24171773882484035
20250605_101850,46,0.25179444176088916,0.8874365183105835,2.137470941725976,0.16080229717567393,0.16080229717567393
20250605_101850,47,0.2429138121342724,0.8929221934129042,2.249495128464829,0.21261732310461579,0.21261732310461579
20250605_101850,48,0.23534928046451892,0.8974007328519082,1.854559092573781,0.2864612351605023,0.2864612351605023
20250605_101850,49,0.22600218102010222,0.9013007049949643,2.128713250811634,0.23618908841554878,0.23618908841554878
20250605_101850,50,0.220163801145521,0.903572117342019,2.2932265358544437,0.22658895127073245,0.22658895127073245
20250605_101850,51,0.13864254864960746,0.9422504124970535,3.1951136979900423,0.26734667638109116,0.26734667638109116
20250605_101850,52,0.09388360332270138,0.9605502817837015,3.8887074123966237,0.27064672352462177,0.27064672352462177
20250605_101850,53,0.07434481487207399,0.967771658773866,4.211911553242167,0.29948999271418164,0.29948999271418164
20250605_101850,54,0.057958177239964895,0.9755501746416098,4.720793238103064,0.2985899798568551,0.2985899798568551
20250605_101850,55,0.04783686913315797,0.9802644266826666,5.239262221289462,0.2715467363819483,0.2715467363819483
20250605_101850,56,0.038708332391669514,0.9842715409175649,5.216298955385803,0.29537564822354606,0.29537564822354606
20250605_101850,57,0.030040414464441154,0.9876572310197784,5.670162167054056,0.2723181759739425,0.2723181759739425
20250605_101850,58,0.024752951986849805,0.9904429254076756,6.004589393490651,0.28586122658895124,0.28586122658895124
20250605_101850,59,0.021790097353730574,0.9913000621424133,5.919257635627288,0.2903184331204732,0.2903184331204732
20250605_101850,60,0.018567715528487263,0.9929929071935201,6.253840902463986,0.30150430720438864,0.30150430720438864
20250605_101850,61,0.016633595029513042,0.9940428996935736,6.268695781791145,0.29344704924356063,0.29344704924356063
20250605_101850,62,0.014500652070607623,0.9943643259691002,6.399424542494811,0.2979042557750825,0.2979042557750825
20250605_101850,63,0.010290393221594108,0.9959928857651017,6.634902959312898,0.2867612394462778,0.2867612394462778
20250605_101850,64,0.009902874261008504,0.9960785994385755,6.564350998466783,0.30776153945056356,0.30776153945056356
20250605_101850,65,0.008687153730767777,0.9968285940814708,6.818186064235499,0.2868040972013886,0.2868040972013886
20250605_101850,66,0.007305608219177656,0.9974928750508925,6.716339736688332,0.3123473192474178,0.3123473192474178
20250605_101850,67,0.0058978530790630085,0.9980285855101035,6.555268714988166,0.3097329961856598,0.3097329961856598
20250605_101850,68,0.004957033981385583,0.9984571538774724,7.081775092036346,0.28624694638494835,0.28624694638494835
20250605_101850,69,0.005542683033554517,0.9980500139284719,6.917359667397588,0.29357562250889296,0.29357562250889296
20250605_101850,70,0.004205763105495803,0.9986928664795252,7.042271335268281,0.28886126944670637,0.28886126944670637
20250605_101850,71,0.003956140249872073,0.9986285812244198,7.136204675247109,0.29143273475335363,0.29143273475335363
20250605_101850,72,0.0038234672045420735,0.9984571538774724,7.042856831368201,0.29344704924356063,0.29344704924356063
20250605_101850,73,0.0025163720833593114,0.9992500053571046,6.941201543547416,0.3039043414905927,0.3039043414905927
20250605_101850,74,0.0033540268212889543,0.9990142927550517,7.2077367006103845,0.29400420006000083,0.29400420006000083
20250605_101850,75,0.0019250629097445934,0.9993357190305784,7.086808611135014,0.29760425148930697,0.29760425148930697
20250605_101850,76,0.0032351887533022916,0.9988214369897358,7.169045375344532,0.2909184416920242,0.2909184416920242
20250605_101850,77,0.0021337460695546916,0.9994214327040521,7.070672923749913,0.2999185702652895,0.2999185702652895
20250605_101850,78,0.0021428310031152732,0.9993142906122099,7.300557105267634,0.2779325418934556,0.2779325418934556
20250605_101850,79,0.0019324809975648245,0.9993571474489468,7.059740587661826,0.29164702352890753,0.29164702352890753
20250605_101850,80,0.0016769693254483158,0.9994214327040521,7.2589386695069695,0.2901898598551408,0.2901898598551408
20250605_101850,81,0.0013267740989169913,0.9996785737244734,7.259163791364659,0.28088972699609993,0.28088972699609993
20250605_101850,82,0.0008030526394259389,0.9998071442346841,7.109298716477357,0.301632880469721,0.301632880469721
20250605_101850,83,0.0014109186077241715,0.9995285747958943,6.980444186372184,0.3061758025114644,0.3061758025114644
20250605_101850,84,0.0019912131841612066,0.999464289540789,7.130724893893049,0.29417563108044403,0.29417563108044403
20250605_101850,85,0.0018750051136034453,0.9995928600509997,7.322611144331635,0.2778896841383448,0.2778896841383448
20250605_101850,86,0.0008275956272241348,0.9998071442346841,7.190308880936253,0.28727553250760723,0.28727553250760723
20250605_101850,87,0.0017834300497916395,0.999464289540789,7.1909326178128605,0.28161830883298333,0.28161830883298333
20250605_101850,88,0.0016944395067154995,0.9994857179591574,7.03560878409714,0.29970428148973555,0.29970428148973555
20250605_101850,89,0.002488785883522853,0.9991857201019992,7.0179233342571985,0.30493292761325164,0.30493292761325164
20250605_101850,90,0.0016627828603294867,0.999464289540789,7.243823778433878,0.28384691209874424,0.28384691209874424
20250605_101850,91,0.0014985155803167332,0.9995714316326312,7.2328682779614395,0.27844683495478506,0.27844683495478506
20250605_101850,92,0.0009977154514682232,0.9996357168877366,7.124016527269707,0.2799039986285518,0.2799039986285518
20250605_101850,93,0.0013162816990959067,0.9996571453061049,6.941909675389691,0.3019328847554965,0.3019328847554965
20250605_101850,94,0.0013245920357296767,0.9996571453061049,6.739054109229416,0.3099901427163245,0.3099901427163245
20250605_101850,95,0.0016287354443650414,0.9995500032142628,6.896452132469969,0.2903184331204732,0.2903184331204732
20250605_101850,96,0.0008582256054854396,0.9997857158163156,6.937714128546376,0.2937470535293361,0.2937470535293361
20250605_101850,97,0.0010548295814046494,0.9997000021428418,6.801303058374123,0.3039900570008143,0.3039900570008143
20250605_101850,98,0.0006431215072458304,0.9998285726530525,7.073050285297665,0.2894184202631466,0.2894184202631466
20250605_101850,99,0.0007845909611533584,0.9998071442346841,7.057799852610938,0.2856040800582865,0.2856040800582865
20250605_101850,100,0.0008035676958376721,0.9997428589795787,7.193704852640955,0.28787554107915825,0.28787554107915825
20250605_101850,101,0.000983630743909198,0.9997642873979472,7.091458880836195,0.29100415720224576,0.29100415720224576
20250605_101850,102,0.00029471997309446236,0.9999142863265262,7.0681038736645645,0.2925470363862341,0.2925470363862341
20250605_101850,103,0.00011237407766127974,0.9999571431632631,6.958244263800116,0.29464706638666266,0.29464706638666266
20250605_101850,104,0.00012814294517778503,0.9999357147448947,7.143693976063546,0.2856897955685081,0.2856897955685081
20250605_101850,105,0.00018222979062179273,0.9999571431632631,7.080985436674024,0.29194702781468307,0.29194702781468307
20250605_101850,106,5.291720608411843e-05,1.0,7.1268195115803366,0.29006128658980845,0.29006128658980845
20250605_101850,107,6.413637002069016e-05,0.9999785715816316,7.08719118566461,0.28873269618137404,0.28873269618137404
20250605_101850,108,4.3519097669589235e-05,1.0,7.155264372382659,0.2877469678138259,0.2877469678138259
20250605_101850,109,3.700353117693722e-05,1.0,7.109506541913976,0.2878326833240475,0.2878326833240475
20250605_101850,110,4.2904694085142986e-05,1.0,7.021367964197378,0.29336133373333906,0.29336133373333906
20250605_101850,111,0.00012113279658951002,0.9999785715816316,7.113710703094149,0.28727553250760723,0.28727553250760723
20250605_101850,112,7.353094453391662e-05,1.0,7.0057581500277495,0.28954699352847896,0.28954699352847896
20250605_101850,113,5.796985869842825e-05,1.0,7.046001991939024,0.2917327390391291,0.2917327390391291
20250605_101850,114,3.854806930233236e-05,1.0,7.0675461513748585,0.2925041786311233,0.2925041786311233
20250605_101850,115,3.6053962140697783e-05,1.0,7.116640942995666,0.29156130801868596,0.29156130801868596
20250605_101850,116,4.107956764990555e-05,1.0,7.094204298134058,0.29130416148802124,0.29130416148802124
20250605_101850,117,3.184078893548863e-05,1.0,7.066465013014163,0.29168988128401835,0.29168988128401835
20250605_101850,118,3.35637852187743e-05,1.0,7.003997219064848,0.29156130801868596,0.29156130801868596
20250605_101850,119,3.5173291443208424e-05,1.0,7.0296426314473806,0.29216131659023703,0.29216131659023703
20250605_101850,120,3.496683830284969e-05,1.0,6.977812527307396,0.29168988128401835,0.29168988128401835
20250605_101850,121,3.1562993286282164e-05,1.0,7.042785873829993,0.2891612737324819,0.2891612737324819
20250605_101850,122,3.2678571421302516e-05,1.0,7.150703875744929,0.2904898641409163,0.2904898641409163
20250605_101850,123,3.405771262233961e-05,1.0,7.010586616120052,0.29301847169245276,0.29301847169245276
20250605_101850,124,8.896464478709421e-05,0.9999785715816316,7.044464624644629,0.29130416148802124,0.29130416148802124
20250605_101850,125,3.0446258313760487e-05,1.0,7.0337796185186,0.2925041786311233,0.2925041786311233
20250605_101850,126,7.072445910896017e-05,0.9999785715816316,7.127787571787183,0.29001842883469764,0.29001842883469764
20250605_101850,127,4.479511114214439e-05,1.0,7.077537937893894,0.2928470406720096,0.2928470406720096
20250605_101850,128,4.5188674055958485e-05,1.0,7.051078184054849,0.29417563108044403,0.29417563108044403
20250605_101850,129,3.240150033123855e-05,1.0,7.040864311280798,0.2942613465906656,0.2942613465906656
20250605_101850,130,3.123544541421687e-05,1.0,7.106355523802543,0.2937470535293361,0.2937470535293361
20250605_101850,131,3.306947178689221e-05,1.0,7.010461921900348,0.29417563108044403,0.29417563108044403
20250605_101850,132,3.197817593780976e-05,1.0,7.014251349402255,0.29100415720224576,0.29100415720224576
20250605_101850,133,3.245584490098145e-05,1.0,7.041850407918294,0.29198988556979383,0.29198988556979383
20250605_101850,134,3.0648948531613756e-05,1.0,7.094871346416369,0.29014700210003,0.29014700210003
20250605_101850,135,3.140585931511647e-05,1.0,7.070123432763939,0.29164702352890753,0.29164702352890753
20250605_101850,136,3.354281189323777e-05,1.0,6.9761936052249425,0.2921184588351262,0.2921184588351262
20250605_101850,137,4.011022284912592e-05,1.0,7.05009710332735,0.2949470706724382,0.2949470706724382
20250605_101850,138,3.841769306785605e-05,1.0,6.9912765013064195,0.2966185231217589,0.2966185231217589
20250605_101850,139,2.9375695623974302e-05,1.0,7.040194868390026,0.2905327218960271,0.2905327218960271
20250605_101850,140,2.7737521172316345e-05,1.0,7.119076486493721,0.2890327004671495,0.2890327004671495
20250605_101850,141,3.7854989426446854e-05,1.0,7.061088793916129,0.2943470621008872,0.2943470621008872
20250605_101850,142,2.852678131066419e-05,1.0,7.051551907440352,0.29357562250889296,0.29357562250889296
20250605_101850,143,9.608428056415138e-05,0.9999785715816316,7.0005444047229535,0.29263275189645566,0.29263275189645566
20250605_101850,144,3.350114574921642e-05,1.0,7.009695285004996,0.29391848454977926,0.29391848454977926
20250605_101850,145,3.1155273625232744e-05,1.0,7.075398108998283,0.2928470406720096,0.2928470406720096
20250605_101850,146,0.0003483467310819873,0.9999785715816316,7.068924679782222,0.29096129944713495,0.29096129944713495
20250605_101850,147,0.00044235906868573795,0.9999571431632631,7.065410963173121,0.2914755925084644,0.2914755925084644
20250605_101850,148,2.8980828107104387e-05,1.0,7.052244590279835,0.2911755882226889,0.2911755882226889
20250605_101850,149,3.686249104253388e-05,1.0,7.03385610528331,0.2917327390391291,0.2917327390391291
20250605_101850,150,3.638947545184978e-05,1.0,7.106214465990744,0.29100415720224576,0.29100415720224576
20250605_101850,151,3.088422961739977e-05,1.0,7.083170085656838,0.28988985556936525,0.28988985556936525
20250605_101850,152,3.001018106762706e-05,1.0,7.035699615061609,0.29164702352890753,0.29164702352890753
20250605_101850,153,3.229753264215523e-05,1.0,7.103745390157231,0.2890327004671495,0.2890327004671495
20250605_101850,154,3.0558459524191215e-05,1.0,7.024127644919306,0.2940899155702224,0.2940899155702224
20250605_101850,155,3.199180532224563e-05,1.0,6.988384874792047,0.2918613123044615,0.2918613123044615
20250605_101850,156,4.932004124936209e-05,1.0,7.074321314285362,0.28864698067115246,0.28864698067115246
20250605_101850,157,3.132599857829026e-05,1.0,7.061190469668863,0.28963270903870053,0.28963270903870053
20250605_101850,158,2.8506956701785584e-05,1.0,6.99429211069326,0.29130416148802124,0.29130416148802124
20250605_101850,159,3.146029551520809e-05,1.0,7.050148851884519,0.2908327261818026,0.2908327261818026
20250605_101850,160,2.8505853882305645e-05,1.0,7.004655111031454,0.2908327261818026,0.2908327261818026
20250605_101850,161,2.7402388591550244e-05,1.0,7.0955710697695205,0.28834697638537693,0.28834697638537693
20250605_101850,162,2.996847092742075e-05,1.0,7.0134852414574125,0.29297561393734195,0.29297561393734195
20250605_101850,163,3.405619268523083e-05,1.0,7.046529921026178,0.2894184202631466,0.2894184202631466
20250605_101850,164,2.913885651909507e-05,1.0,7.047797807578832,0.2901898598551408,0.2901898598551408
20250605_101850,165,2.8640237017453563e-05,1.0,6.980222691603697,0.29344704924356063,0.29344704924356063
20250605_101850,166,2.8256026596695127e-05,1.0,7.069415506769399,0.28907555822226033,0.28907555822226033
20250605_101850,167,3.441682211750014e-05,1.0,7.024790391244523,0.2928898984271204,0.2928898984271204
20250605_101850,168,3.8736607419822146e-05,1.0,7.060620310528031,0.2897184245489221,0.2897184245489221
20250605_101850,169,3.101065588656678e-05,1.0,7.059519142401023,0.2904470063858055,0.2904470063858055
20250605_101850,170,2.989935454849823e-05,1.0,7.091684747914799,0.29121844597779967,0.29121844597779967
20250605_101850,171,0.00090921221792703,0.9999571431632631,7.02115739499285,0.29194702781468307,0.29194702781468307
20250605_101850,172,3.2882852464667176e-05,1.0,7.05447473682341,0.2925470363862341,0.2925470363862341
20250605_101850,173,2.9497054755233502e-05,1.0,7.066850154126277,0.2912613037329105,0.2912613037329105
20250605_101850,174,3.4678056946659176e-05,1.0,7.043117228752928,0.2917755967942399,0.2917755967942399
20250605_101850,175,2.7727960541646684e-05,1.0,7.107073382601712,0.2879612565893798,0.2879612565893798
20250605_101850,176,4.1342686504794186e-05,1.0,7.01294465664306,0.29237560536579094,0.29237560536579094
20250605_101850,177,3.290429304683418e-05,1.0,7.0115368587723195,0.29074701067158104,0.29074701067158104
20250605_101850,178,3.6352376670942735e-05,1.0,7.076131005104774,0.29130416148802124,0.29130416148802124
20250605_101850,179,3.200760274325387e-05,1.0,7.124530818293003,0.28894698495692794,0.28894698495692794
20250605_101850,180,2.8822335311094913e-05,1.0,7.09034665946752,0.28954699352847896,0.28954699352847896
20250605_101850,181,2.8809308886856903e-05,1.0,7.038648373442269,0.2918613123044615,0.2918613123044615
20250605_101850,182,3.416197700052245e-05,1.0,6.9984536327299525,0.2928470406720096,0.2928470406720096
20250605_101850,183,3.0880508501831085e-05,1.0,7.069894459729638,0.29203274332490464,0.29203274332490464
20250605_101850,184,4.3463436695724016e-05,1.0,7.012396075035054,0.2945184931213303,0.2945184931213303
20250605_101850,185,2.8213156450665786e-05,1.0,6.997509497762378,0.2940899155702224,0.2940899155702224
20250605_101850,186,3.055635969475156e-05,1.0,6.985704867566218,0.2962756610808726,0.2962756610808726
20250605_101850,187,2.958633485037065e-05,1.0,7.043170631908979,0.2925898941413449,0.2925898941413449
20250605_101850,188,3.0479086907704544e-05,1.0,7.026246099524159,0.29263275189645566,0.29263275189645566
20250605_101850,189,3.582420385463508e-05,1.0,6.973611951525745,0.2910470149573565,0.2910470149573565
20250605_101850,190,2.9230319908447944e-05,1.0,7.0237963186587145,0.2922470321004586,0.2922470321004586
20250605_101850,191,3.197395828783307e-05,1.0,7.010763639960784,0.29473278189688423,0.29473278189688423
20250605_101850,192,5.2801696646349e-05,1.0,7.059766217007663,0.2922041743453478,0.2922041743453478
20250605_101850,193,9.257281275833143e-05,0.9999785715816316,7.008763097023052,0.2921184588351262,0.2921184588351262
20250605_101850,194,3.016274624682748e-05,1.0,7.092358224378909,0.29061843740624865,0.29061843740624865
20250605_101850,195,3.0893774048626916e-05,1.0,7.038215465232974,0.2917327390391291,0.2917327390391291
20250605_101850,196,4.654576291787868e-05,1.0,6.9520736835041985,0.29267560965156647,0.29267560965156647
20250605_101850,197,2.9478592989376086e-05,1.0,7.024122295483865,0.29331847597822824,0.29331847597822824
20250605_101850,198,2.852478846364503e-05,1.0,7.0289544329617195,0.29014700210003,0.29014700210003
20250605_101850,199,5.780229592426105e-05,0.9999785715816316,6.982062863521889,0.29323276046800667,0.29323276046800667
20250605_101850,200,2.813543634132299e-05,1.0,7.107866435754494,0.2923327476106802,0.2923327476106802
20250605_101850,201,2.9963402815409325e-05,1.0,7.102992060405961,0.28860412291604165,0.28860412291604165
20250605_101850,202,3.467147380533142e-05,1.0,7.088146696976625,0.2907898684266918,0.2907898684266918
20250605_101850,203,5.746509106727183e-05,1.0,7.009989600363976,0.29297561393734195,0.29297561393734195
20250605_101850,204,3.049786809257415e-05,1.0,6.956971191969074,0.2949042129173274,0.2949042129173274
20250605_101850,205,3.426277501608151e-05,1.0,6.9355838363939295,0.2930613294475635,0.2930613294475635
20250605_101850,206,2.819478875290109e-05,1.0,6.983510178946406,0.2948613551622166,0.2948613551622166
20250605_101850,207,3.8390639954125076e-05,1.0,6.97723597646411,0.29357562250889296,0.29357562250889296
20250605_101850,208,2.8641909409232966e-05,1.0,7.081756722080252,0.2904470063858055,0.2904470063858055
20250605_101850,209,2.8454310938927772e-05,1.0,7.126059581673211,0.29036129087558393,0.29036129087558393
20250605_101850,210,3.296596071881826e-05,1.0,7.1609339792220315,0.2877041100587151,0.2877041100587151
20250605_101850,211,3.056835699343005e-05,1.0,6.952805250720248,0.2928898984271204,0.2928898984271204
20250605_101850,212,2.9778460437407123e-05,1.0,7.0201122278724215,0.2946042086315519,0.2946042086315519
20250605_101850,213,6.226384251573616e-05,0.9999785715816316,7.042091922030423,0.2937470535293361,0.2937470535293361
20250605_101850,214,2.9304042008299575e-05,1.0,7.0090997336340735,0.29096129944713495,0.29096129944713495
20250605_101850,215,6.308661223094353e-05,1.0,7.105054516609901,0.29143273475335363,0.29143273475335363
20250605_101850,216,4.2907545684017443e-05,1.0,7.058025201161702,0.2908755839369134,0.2908755839369134
20250605_101850,217,3.228160340902415e-05,1.0,7.060623929800232,0.2912613037329105,0.2912613037329105
20250605_101850,218,3.337116584569359e-05,1.0,6.9733617605407385,0.2938327690395577,0.2938327690395577
20250605_101850,219,2.9700538196594292e-05,1.0,7.007414906402754,0.29190417005957225,0.29190417005957225
20250605_101850,220,4.8002864374619175e-05,0.9999785715816316,6.9221448325068575,0.2921184588351262,0.2921184588351262
20250605_101850,221,2.9858310205627825e-05,1.0,7.008915635405994,0.2928470406720096,0.2928470406720096
20250605_101850,222,3.6195758547280186e-05,1.0,7.07493526688039,0.2898469978142545,0.2898469978142545
20250605_101850,223,3.125177474549807e-05,1.0,7.001871567606274,0.29404705781511165,0.29404705781511165
20250605_101850,224,2.923913567041173e-05,1.0,7.029907471495248,0.29237560536579094,0.29237560536579094
20250605_101850,225,2.9724879102696172e-05,1.0,7.0663877888455415,0.28920413148759266,0.28920413148759266
20250605_101850,226,7.586468911510759e-05,0.9999785715816316,7.037342636963057,0.29074701067158104,0.29074701067158104
20250605_101850,227,2.917469868645908e-05,1.0,6.956660072660186,0.29370419577422535,0.29370419577422535
20250605_101850,228,2.9153629362017305e-05,1.0,7.048086281031208,0.2917755967942399,0.2917755967942399
20250605_101850,229,2.9792368887618943e-05,1.0,7.10091968442573,0.2898469978142545,0.2898469978142545
20250605_101850,230,2.922136909894574e-05,1.0,7.046834242148478,0.29074701067158104,0.29074701067158104
20250605_101850,231,3.189183031490309e-05,1.0,7.034739707988468,0.2897612823040329,0.2897612823040329
20250605_101850,232,3.033101000782367e-05,1.0,7.036713047757175,0.2942184888355548,0.2942184888355548
20250605_101850,233,3.300997270314122e-05,1.0,7.032748391719464,0.2925041786311233,0.2925041786311233
20250605_101850,234,2.9551825579796545e-05,1.0,7.115653449720372,0.2911327304675781,0.2911327304675781
20250605_101850,235,3.532781887213767e-05,1.0,7.020716351889521,0.29336133373333906,0.29336133373333906
20250605_101850,236,3.3448371335102596e-05,1.0,6.9479584667852015,0.2925898941413449,0.2925898941413449
20250605_101850,237,0.000655054625820442,0.9999357147448947,7.072150420621445,0.2907898684266918,0.2907898684266918
20250605_101850,238,3.056044498094468e-05,1.0,7.1024768052856775,0.2856040800582865,0.2856040800582865
20250605_101850,239,3.304936945908499e-05,1.0,7.135769474050386,0.28963270903870053,0.28963270903870053
20250605_101850,240,3.171884571480415e-05,1.0,7.0598791570611334,0.2922041743453478,0.2922041743453478
20250605_101850,241,2.8065218730808822e-05,1.0,7.03913250646956,0.29271846740667723,0.29271846740667723
20250605_101850,242,3.781130881130007e-05,1.0,7.144431559765925,0.28800411434449064,0.28800411434449064
20250605_101850,243,3.1883339416494916e-05,1.0,6.975416118329991,0.2928470406720096,0.2928470406720096
20250605_101850,244,2.9282588310523183e-05,1.0,6.973862934633682,0.2958470835297647,0.2958470835297647
20250605_101850,245,3.21716232592039e-05,1.0,7.059557893888546,0.28894698495692794,0.28894698495692794
20250605_101850,246,2.9068088343726723e-05,1.0,6.945346350226897,0.2961042300604294,0.2961042300604294
20250605_101850,247,2.7840603070714177e-05,1.0,7.034315656443111,0.29096129944713495,0.29096129944713495
20250605_101850,248,2.6722297090222763e-05,1.0,7.05252827190962,0.29134701924313205,0.29134701924313205
20250605_101850,249,8.607499091981406e-05,0.9999785715816316,6.990364728729581,0.2949470706724382,0.2949470706724382
20250605_101850,250,3.0313164220860132e-05,1.0,6.987174125317016,0.29168988128401835,0.29168988128401835
20250605_101850,251,4.164655372912167e-05,1.0,7.063835761586174,0.29121844597779967,0.29121844597779967
20250605_101850,252,2.8412502580748545e-05,1.0,7.086198074570119,0.28967556679381135,0.28967556679381135
20250605_101850,253,2.7798270254651635e-05,1.0,6.996974687107274,0.29228988985556936,0.29228988985556936
20250605_101850,254,3.196265657865436e-05,1.0,7.061377533146592,0.28958985128358977,0.28958985128358977
20250605_101850,255,8.299126005267134e-05,0.9999785715816316,7.057485960871795,0.2901898598551408,0.2901898598551408
20250605_101850,256,3.064425596636542e-05,1.0,6.999826006550607,0.2935327647537822,0.2935327647537822
20250605_101850,257,3.062614495484311e-05,1.0,7.030276473102674,0.29241846312090175,0.29241846312090175
20250605_101850,258,2.832487225930125e-05,1.0,7.002480228090547,0.2950756439377705,0.2950756439377705
20250605_101850,259,2.8865243973976376e-05,1.0,7.057286517867625,0.29396134230489007,0.29396134230489007
20250605_101850,260,0.00023813160425034552,0.9999785715816316,7.035710728233629,0.2925041786311233,0.2925041786311233
20250605_101850,261,2.8492437215261748e-05,1.0,6.979457946422973,0.2946042086315519,0.2946042086315519
20250605_101850,262,2.996146307691685e-05,1.0,6.980946126531382,0.2904470063858055,0.2904470063858055
20250605_101850,263,3.041158957844867e-05,1.0,7.083506443461434,0.2911327304675781,0.2911327304675781
20250605_101850,264,4.9245600360440906e-05,1.0,7.076247540979438,0.29100415720224576,0.29100415720224576
20250605_101850,265,2.9078544029006047e-05,1.0,6.9865380792669916,0.29310418720267434,0.29310418720267434
20250605_101850,266,3.4348714000428074e-05,1.0,7.110781979691136,0.29203274332490464,0.29203274332490464
20250605_101850,267,2.9246555859969847e-05,1.0,7.028473989559653,0.2901041443449192,0.2901041443449192
