timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250531_044732,60,0.046498187344338075,0.9800282861183731,3.4945137305337877,0.2294505871260821,0.2294505871260821
20250531_044732,61,0.04541607741126536,0.9801997171388163,2.6832506773901765,0.29703437044655867,0.29703437044655867
20250531_044732,62,0.037982267070602364,0.98367119530279,3.924574885863424,0.2481357675494986,0.2481357675494986
20250531_044732,63,0.03674295384569165,0.9843569193845626,0.8847638891368615,0.7869632296220108,0.7869632296220108
20250531_044732,64,0.032492008159456194,0.9865426648952128,4.7751971216149665,0.2597925773549327,0.2597925773549327
20250531_044732,65,0.0307794370322076,0.9876569665280932,2.055187058579075,0.3357332647638639,0.3357332647638639
20250531_044732,66,0.02672977867419195,0.9890069858140831,1.4577262831515954,0.5426416388103197,0.5426416388103197
20250531_044732,67,0.02615164997262239,0.9888569836711953,1.6399660540408776,0.5463701037113226,0.5463701037113226
20250531_044732,68,0.027727823800539668,0.9895427077529679,1.2485793675881265,0.6596811519670867,0.6596811519670867
20250531_044732,69,0.03617879470585733,0.988621266018086,5.25178632579866,0.21119396588668896,0.21119396588668896
20250531_044732,70,0.023364610723830514,0.99074272489607,2.056103406708097,0.35116139538870317,0.35116139538870317
20250531_044732,71,0.019601531524971048,0.9918998842840612,1.268985176672701,0.6560812548212909,0.6560812548212909
20250531_044732,72,0.01848584123189902,0.9926498949985,2.640177018004037,0.2805776977800634,0.2805776977800634
20250531_044732,73,0.020177900325984037,0.9920927441820597,1.1845509295906524,0.7213508185480415,0.7213508185480415
20250531_044732,74,0.017783710456331123,0.9925856083658338,1.0571790650242665,0.7888917459501157,0.7888917459501157
20250531_044732,75,0.01937263941041148,0.9926927527536108,1.2323092017017427,0.6676952087083227,0.6676952087083227
20250531_044732,76,0.018262681319719292,0.9929498992842755,2.440954033794299,0.30080569126596385,0.30080569126596385
20250531_044732,77,0.01736860652008893,0.9937856255089358,1.6138901462971837,0.4717150938544613,0.4717150938544613
20250531_044732,78,0.0166209497011287,0.993635623366048,5.075693516131959,0.2730350561412531,0.2730350561412531
20250531_044732,79,0.01491939782434082,0.994342776325376,3.243560023646537,0.3060769692294506,0.3060769692294506
20250531_044732,80,0.014713695258808022,0.9946213517335962,1.5888562808271314,0.580311991085969,0.580311991085969
20250531_044732,81,0.021373936534945757,0.9938070543864912,1.1870111924051587,0.7713208194051598,0.7713208194051598
20250531_044732,82,0.011088476800665137,0.9957142244889212,3.1152316325349236,0.2495071569383732,0.2495071569383732
20250531_044732,83,0.012691023667938396,0.9957785111215874,1.6747446340289924,0.47672923630753405,0.47672923630753405
20250531_044732,84,0.012463457012311123,0.9953285046929242,1.5152573396599358,0.5158566898088626,0.5158566898088626
20250531_044732,85,0.010887964473456167,0.995971371019586,1.086165478972138,0.7784349018599469,0.7784349018599469
20250531_044732,86,0.008017920906136393,0.9968713838769125,2.9289213516673103,0.2918916602382789,0.2918916602382789
20250531_044732,87,0.009876296917513959,0.9966142373462478,1.1502337214725264,0.7746635810405417,0.7746635810405417
20250531_044732,88,0.009732864960605696,0.9967428106115802,2.179996992720932,0.3711322533641896,0.3711322533641896
20250531_044732,89,0.010489311756450388,0.9963356619380277,1.132707878865831,0.7862775349275735,0.7862775349275735
20250531_044732,90,0.011072737883644107,0.9962285175502508,5.592638779207657,0.2229793434473301,0.2229793434473301
20250531_044732,91,0.008571163194474785,0.9969356705095787,1.6837546538785506,0.5819405159852575,0.5819405159852575
20250531_044732,92,0.009123223336668599,0.9968499549993571,2.0981030503257374,0.377903488471758,0.377903488471758
20250531_044732,93,0.009044283679896415,0.9971285304075772,1.3310112881530178,0.6525242135938973,0.6525242135938973
20250531_044732,94,0.010324183347650239,0.9968285261218017,2.206757785844021,0.34199022885060426,0.34199022885060426
20250531_044732,95,0.015406407370064103,0.9965499507135817,4.405213782044708,0.23802177080654838,0.23802177080654838
20250531_044732,96,0.008591802080659338,0.9970213860198003,1.3773429696677162,0.6138681751949945,0.6138681751949945
20250531_044732,97,0.010030575575746908,0.996678523978914,1.591091063504662,0.5850261421102254,0.5850261421102254
20250531_044732,98,0.007657319772352409,0.9973642480606866,1.1003730010465194,0.7881203394188737,0.7881203394188737
20250531_044732,99,0.006777154978398422,0.9975142502035743,1.8528650543077396,0.4368732321933659,0.4368732321933659
20250531_044732,100,0.006069544120691717,0.9980714010200146,1.121250718017745,0.7768492328790606,0.7768492328790606
20250531_044732,101,0.002399895259095203,0.9992499892855612,1.9370805409436669,0.39277449215736693,0.39277449215736693
20250531_044732,102,0.005278171605733986,0.9984356919384563,3.9052396432949545,0.2669923716465244,0.2669923716465244
20250531_044732,103,0.0009636895088501188,0.9998071401020014,2.7437031073648424,0.3010199708579755,0.3010199708579755
20250531_044732,104,0.0007156056206520071,0.9998499978571123,3.251377992942685,0.26780663409616867,0.26780663409616867
20250531_044732,105,0.0004540191136877551,0.9998928556122231,1.1913398839736897,0.8030341990228851,0.8030341990228851
20250531_044732,106,0.00044380525722489007,0.9999357133673338,2.9552066977558242,0.27320647981486246,0.27320647981486246
20250531_044732,107,0.000439729105936913,0.9999571422448892,2.0846036828932215,0.3741321676523528,0.3741321676523528
20250531_044732,108,0.001908014684150891,0.9993785625508936,2.0507379926618983,0.3653895602982772,0.3653895602982772
20250531_044732,109,0.00030799359956290573,0.9999785711224446,1.4558152787672365,0.6406531241964515,0.6406531241964515
20250531_044732,110,0.0002977545385069565,0.9999571422448892,1.174734057298775,0.7918059484014742,0.7918059484014742
20250531_044732,111,0.000446772827508241,0.9998928556122231,1.3165111092270398,0.7074226450672838,0.7074226450672838
20250531_044732,112,0.00032989225622115126,0.9999571422448892,3.859604774277067,0.2555069855146996,0.2555069855146996
20250531_044732,113,0.0010168205385600202,0.9997214245917799,3.0915218259467454,0.2749207165509557,0.2749207165509557
20250531_044732,114,0.0003751917998083801,0.9999571422448892,4.292875672950119,0.24997857204079885,0.24997857204079885
20250531_044732,115,0.0002391960448330991,0.9999785711224446,1.4344519008704222,0.6525242135938973,0.6525242135938973
20250531_044732,116,0.000992685677399388,0.9999142844897784,1.2971255997491014,0.7261935373275049,0.7261935373275049
20250531_044732,117,0.00029515566103461915,0.9999571422448892,4.363927722628651,0.24535013285334706,0.24535013285334706
20250531_044732,118,0.0001818793559417668,1.0,1.24481186124145,0.7589354589868861,0.7589354589868861
20250531_044732,119,0.00020035231534310216,1.0,1.4655892044468655,0.635938973172195,0.635938973172195
20250531_044732,120,0.0002532494946123232,0.9999785711224446,1.215038227253273,0.8019199451444244,0.8019199451444244
20250531_044732,121,0.00020568557159944637,1.0,4.398560707686378,0.24483586183251907,0.24483586183251907
20250531_044732,122,0.00027960532814753496,0.9999571422448892,3.33585879190372,0.2581211965372418,0.2581211965372418
20250531_044732,123,0.0002141031032468541,1.0,1.1500811759239988,0.8024770720836547,0.8024770720836547
20250531_044732,124,0.00017456250943375824,1.0,2.1825522653392104,0.33997600068569467,0.33997600068569467
20250531_044732,125,0.0001517190024264022,1.0,1.3158047160164255,0.7119225164995285,0.7119225164995285
20250531_044732,126,0.00017651643151101845,0.9999785711224446,1.3752280532336625,0.6784520442273078,0.6784520442273078
20250531_044732,127,0.00014945906223942364,1.0,3.7468577226003013,0.2552498500042856,0.2552498500042856
20250531_044732,128,0.00019615916617957702,1.0,1.3493761801328816,0.6938373189337448,0.6938373189337448
20250531_044732,129,0.00015153701078716685,1.0,1.3538162076408093,0.6862089654581298,0.6862089654581298
20250531_044732,130,0.0007750938638622994,0.9998928556122231,1.897510611945814,0.49605725550698554,0.49605725550698554
20250531_044732,131,0.0002080636079339794,1.0,2.6173919537028327,0.2924916430959115,0.2924916430959115
20250531_044732,132,0.00500721879578749,0.9987785539793426,5.8424821629550285,0.22932201937087512,0.22932201937087512
20250531_044732,133,0.00015659610526299085,1.0,3.1525893784611605,0.2648495757264078,0.2648495757264078
20250531_044732,134,0.0022957662775575966,0.9996999957142245,2.3560414900545212,0.3065055284134739,0.3065055284134739
20250531_044732,135,0.00018763230680812485,0.9999785711224446,1.2928116324820804,0.7283791891660238,0.7283791891660238
20250531_044732,136,0.00024041876163781505,0.9999785711224446,2.258909683409936,0.32669066598097196,0.32669066598097196
20250531_044732,137,0.00033256283257019205,0.9999571422448892,1.2674872757958584,0.7426930659124025,0.7426930659124025
20250531_044732,138,0.00015143568896229856,1.0,1.1772605727930538,0.7863632467643782,0.7863632467643782
20250531_044732,139,0.00015491126152701725,1.0,3.2251300095209006,0.2622353647038656,0.2622353647038656
20250531_044732,140,0.00017947490362684584,1.0,3.8131853856675613,0.2577783491900231,0.2577783491900231
20250531_044732,141,0.0002502292614745719,0.9999571422448892,5.019138818230134,0.2411931087683209,0.2411931087683209
20250531_044732,142,0.0033167515743951327,0.9996785668366691,2.307504624616904,0.3190194565869547,0.3190194565869547
20250531_044732,143,0.00016809791428942864,0.9999785711224446,1.2317139047091124,0.7774492157366932,0.7774492157366932
20250531_044732,144,0.0001331959359104175,1.0,1.8218725965322693,0.549798577183509,0.549798577183509
20250531_044732,145,0.00014323013858272328,1.0,1.790307045634327,0.556398388617468,0.556398388617468
20250531_044732,146,0.00012174362055190758,1.0,1.310792252339952,0.7282506214108169,0.7282506214108169
20250531_044732,147,0.00016906844988217847,0.9999571422448892,1.3862237959611612,0.6700522842204508,0.6700522842204508
20250531_044732,148,0.00013459265584990005,1.0,3.8080872147461102,0.25314991000257137,0.25314991000257137
20250531_044732,149,0.0001222888297048942,1.0,1.8333990254688783,0.47055798405759836,0.47055798405759836
20250531_044732,150,0.00012339848632864778,1.0,2.546772659802046,0.29617725207851203,0.29617725207851203
20250531_044732,151,0.00024193884508081208,0.9999785711224446,4.2800615381021965,0.24295020142281648,0.24295020142281648
20250531_044732,152,0.0001688394642242897,1.0,1.2203016202957904,0.7909059741150253,0.7909059741150253
20250531_044732,153,0.0062461827792255255,0.9996571379591137,3.0410106025758337,0.27406359818290904,0.27406359818290904
20250531_044732,154,0.00014450728535525566,1.0,1.8610489599691713,0.44951572812205365,0.44951572812205365
20250531_044732,155,0.00015649854064522415,0.9999785711224446,1.8229304102600599,0.4502871346532956,0.4502871346532956
20250531_044732,156,0.0005347373264127976,0.9999785711224446,1.1895435351491626,0.7943773035056141,0.7943773035056141
20250531_044732,157,0.0031548581322110537,0.9989285561222303,1.2103174504686574,0.7956201251392817,0.7956201251392817
20250531_044732,158,0.0003338982838971281,0.9999357133673338,4.616418993538194,0.24222165080997685,0.24222165080997685
20250531_044732,159,0.00014679502661844404,1.0,3.7118345635836243,0.25284991857375505,0.25284991857375505
20250531_044732,160,0.00012890952910837983,1.0,2.2944713290271865,0.31421959372589353,0.31421959372589353
20250531_044732,161,0.00011759920819768112,1.0,1.903666627211649,0.38900317133796175,0.38900317133796175
20250531_044732,162,0.00015529009291779408,0.9999785711224446,1.347086613946925,0.6841518813748179,0.6841518813748179
20250531_044732,163,0.00012691605941833332,1.0,4.108694524712901,0.2411931087683209,0.2411931087683209
20250531_044732,164,0.00013484380198731672,1.0,1.5447301805996505,0.5874260735407559,0.5874260735407559
20250531_044732,165,0.00013545793431869561,1.0,2.0851065878008233,0.48491471672237935,0.48491471672237935
20250531_044732,166,0.0001470377445927073,1.0,2.494165684356064,0.29609154024170736,0.29609154024170736
20250531_044732,167,0.0001255996553357716,1.0,4.6167499940903465,0.24230736264678152,0.24230736264678152
20250531_044732,168,0.00012222392370993056,1.0,1.4018490610878325,0.6688951744235879,0.6688951744235879
20250531_044732,169,0.00014197193422908844,1.0,1.248744171825263,0.7573926459244021,0.7573926459244021
20250531_044732,170,0.0001691224631125647,0.9999785711224446,3.4629200781629383,0.2599211451101397,0.2599211451101397
20250531_044732,171,0.0001655975060888612,0.9999571422448892,1.1713628303157828,0.7885060426844948,0.7885060426844948
20250531_044732,172,0.00028640879557071677,0.9999785711224446,1.7001861438073747,0.5182994771577955,0.5182994771577955
20250531_044732,173,0.000382776728219256,0.9999571422448892,2.3537999730292567,0.30684837576069257,0.30684837576069257
20250531_044732,174,0.0001620053777425382,0.9999785711224446,3.9709958157252743,0.24273592183080483,0.24273592183080483
20250531_044732,175,0.0001181999799425528,1.0,1.7150478330466266,0.5228850604268449,0.5228850604268449
20250531_044732,176,0.00011975723101470881,1.0,4.026951513655199,0.2513071055112711,0.2513071055112711
20250531_044732,177,0.00012239891128573832,1.0,1.8357219233538935,0.42808776892088796,0.42808776892088796
20250531_044732,178,0.00028048696102084,0.9999357133673338,3.071917660249387,0.2649352875632125,0.2649352875632125
20250531_044732,179,0.0001137736323416803,1.0,2.3543866859759137,0.3070626553527042,0.3070626553527042
20250531_044732,180,0.00013362337978306427,1.0,2.476824725911917,0.29814862432501926,0.29814862432501926
20250531_044732,181,0.0002043068276587371,0.9999785711224446,4.4562960257295705,0.23815033856175538,0.23815033856175538
20250531_044732,182,0.0001239401174300793,1.0,2.6575407988386726,0.2897488643181623,0.2897488643181623
20250531_044732,183,0.00013217235546555278,1.0,1.4274284491122096,0.651452815633839,0.651452815633839
20250531_044732,184,0.00013179259560493336,1.0,5.069554328918457,0.23703608468329476,0.23703608468329476
20250531_044732,185,0.00013388853560788988,1.0,1.9908706913880312,0.47077226364961,0.47077226364961
20250531_044732,186,0.0001497411320515262,1.0,1.5957600946634845,0.5861832519070884,0.5861832519070884
20250531_044732,187,0.00013222909846228274,1.0,1.7783208264679204,0.49922859346875803,0.49922859346875803
20250531_044732,188,0.00040719724446980414,0.9999571422448892,2.7245424184642855,0.28044913002485644,0.28044913002485644
20250531_044732,189,0.00012211549349314956,1.0,1.345395948066086,0.716379532013371,0.716379532013371
20250531_044732,190,0.00018987287636820858,0.9999785711224446,1.9454196189922062,0.4519156595525842,0.4519156595525842
20250531_044732,191,0.00013986088353326248,1.0,1.2397454380989075,0.7833633324762149,0.7833633324762149
20250531_044732,192,0.00012737050525433145,1.0,1.2053246064915684,0.7931344818719465,0.7931344818719465
20250531_044732,193,0.00011179532962383656,1.0,1.9610480747587693,0.45152995628696324,0.45152995628696324
20250531_044732,194,0.00015959902946414842,0.9999785711224446,2.4585924239757935,0.3017056655524128,0.3017056655524128
20250531_044732,195,0.00020150683972605408,0.9999785711224446,1.2534122822063216,0.7881631953372761,0.7881631953372761
20250531_044732,196,0.00018930456610943592,0.9999785711224446,5.188600571429143,0.23480757692637352,0.23480757692637352
20250531_044732,197,0.000124865080400267,1.0,1.57734189137735,0.5867403788463187,0.5867403788463187
20250531_044732,198,0.0001260018601340542,1.0,1.8107365636877675,0.5610268278049199,0.5610268278049199
20250531_044732,199,0.0001298301691260021,1.0,1.3908248989959884,0.6601525670695123,0.6601525670695123
20250531_044732,200,0.00010837764737098936,1.0,3.2623466233738134,0.25863546755806976,0.25863546755806976
20250531_044732,201,0.0005109278458778751,0.9999785711224446,4.328535452566512,0.24153595611553955,0.24153595611553955
20250531_044732,202,0.00012476980330580287,1.0,1.4523816010991082,0.6397531499100025,0.6397531499100025
20250531_044732,203,0.00020953107779432735,0.9999785711224446,2.3069325359792656,0.3167052369932288,0.3167052369932288
20250531_044732,204,0.00012402152537643055,1.0,1.7693986384595026,0.49597154367018087,0.49597154367018087
20250531_044732,205,0.0001188385325148091,1.0,4.233865133400172,0.24123596468672323,0.24123596468672323
20250531_044732,206,0.000584572852525416,0.9999785711224446,1.392825803144382,0.6686808948315762,0.6686808948315762
20250531_044732,207,0.00019819694211772678,0.9999785711224446,1.4717102122437107,0.6404388446044399,0.6404388446044399
20250531_044732,208,0.000156585371615257,1.0,1.5192549938712616,0.6207679780577697,0.6207679780577697
20250531_044732,209,0.0001303291991477084,1.0,2.603692349840383,0.29223450758549757,0.29223450758549757
20250531_044732,210,0.00014851001819533353,1.0,1.236908769184123,0.7801919945144424,0.7801919945144424
20250531_044732,211,0.00012737708649715113,1.0,1.2603302102922742,0.7544784434730436,0.7544784434730436
20250531_044732,212,0.009859839100832796,0.997385676938242,1.2114068536810536,0.7904345590125996,0.7904345590125996
20250531_044732,213,0.000533286054126277,0.9999785711224446,2.0208965337993017,0.34717579497728634,0.34717579497728634
20250531_044732,214,0.0009806429087171646,0.9998928556122231,1.6862870350561507,0.5465843833033341,0.5465843833033341
20250531_044732,215,0.00013422997407325736,1.0,1.9783653528963934,0.38728893460186853,0.38728893460186853
20250531_044732,216,0.00012183933845807702,1.0,1.3057394835466896,0.717536641810234,0.717536641810234
20250531_044732,217,0.00015437726781540042,1.0,4.015739285880751,0.24727864918145195,0.24727864918145195
20250531_044732,218,0.00016901251727007737,1.0,3.7679615945763927,0.25289277449215736,0.25289277449215736
20250531_044732,219,0.00011478192715261824,1.0,2.186979556995663,0.34001885660409703,0.34001885660409703
20250531_044732,220,0.00012071157860569019,1.0,1.2548767263120642,0.7633067626639239,0.7633067626639239
20250531_044732,221,0.00011031189106425138,1.0,2.2625726051017887,0.3216765235278992,0.3216765235278992
20250531_044732,222,0.0001151675067455864,1.0,2.2593471026811445,0.3215479557726922,0.3215479557726922
20250531_044732,223,0.00013171316393589997,1.0,1.4139470871680422,0.6771663666752379,0.6771663666752379
20250531_044732,224,0.00013449506486175694,1.0,2.5489915251080455,0.29677723493614466,0.29677723493614466
20250531_044732,225,0.0009683172017796464,0.9995714224488921,5.131077307820972,0.22885060426844947,0.22885060426844947
20250531_044732,226,0.0001777955688543483,0.9999785711224446,4.790066734689181,0.23347904345590126,0.23347904345590126
20250531_044732,227,0.000131149322864513,1.0,1.7924368205617687,0.49880003428473474,0.49880003428473474
20250531_044732,228,0.00028400807870460336,0.9999785711224446,1.6788858435844463,0.5237850347132939,0.5237850347132939
20250531_044732,229,0.00011670417418335106,1.0,1.3209721315753915,0.7222079369160881,0.7222079369160881
20250531_044732,230,0.00016825406226396938,1.0,2.51692549583039,0.29977714922430787,0.29977714922430787
20250531_044732,231,0.00011346113133384806,1.0,1.4029148960374092,0.6603239907431216,0.6603239907431216
20250531_044732,232,0.00011875635343622874,1.0,4.586239747010945,0.23819319448015772,0.23819319448015772
20250531_044732,233,0.0001344959512960466,1.0,3.1985126844520777,0.27466358104054167,0.27466358104054167
20250531_044732,234,0.00017293484407907117,0.9999785711224446,5.608592906284853,0.2343361618239479,0.2343361618239479
20250531_044732,235,0.0009164110846232872,0.9998714267346677,1.2949053283597602,0.746121539384589,0.746121539384589
20250531_044732,236,0.00015798913800161424,1.0,1.6080274699164219,0.5793691608811177,0.5793691608811177
20250531_044732,237,0.00014319414873429335,1.0,2.6627468965092644,0.2862775349275735,0.2862775349275735
20250531_044732,238,0.0005593962723651202,0.9999142844897784,4.7492764803881204,0.24102168509471159,0.24102168509471159
20250531_044732,239,0.00016614403729925005,1.0,5.22437669670647,0.23377903488471757,0.23377903488471757
20250531_044732,240,0.00011931691142059913,1.0,3.0657507383106837,0.26883517613782465,0.26883517613782465
20250531_044732,241,0.00013887081688471631,1.0,6.008507413290888,0.22422216508099768,0.22422216508099768
20250531_044732,242,0.00022536031718148284,0.9999785711224446,1.698939367721641,0.5277706351247107,0.5277706351247107
20250531_044732,243,0.0007290629201022847,0.9997428534693352,1.9027848869073587,0.492114511013971,0.492114511013971
20250531_044732,244,0.00018605239364277837,0.9999785711224446,1.3659527376701273,0.6902802777063513,0.6902802777063513
20250531_044732,245,0.00011835754800112689,1.0,1.9647067531210478,0.3601611382531928,0.3601611382531928
20250531_044732,246,0.0001122135163612137,1.0,1.3376652318271782,0.7051512813919603,0.7051512813919603
20250531_044732,247,0.0001344984697713644,1.0,1.8495046877470174,0.4343875889260307,0.4343875889260307
20250531_044732,248,0.00011152735093619313,1.0,3.8829374691176284,0.25259278306334104,0.25259278306334104
20250531_044732,249,0.00011958089531925723,1.0,1.4576505507276358,0.6432244793005915,0.6432244793005915
20250531_044732,250,0.0001252295137344875,1.0,1.5356469128301236,0.5977543498757178,0.5977543498757178
20250531_044732,251,0.00023298944351616408,1.0,1.3131301354189389,0.7163366760949688,0.7163366760949688
20250531_044732,252,0.00011781820907483966,1.0,1.274577706563668,0.7519499442873061,0.7519499442873061
20250531_044732,253,0.00012471684053682726,1.0,2.3698318343344935,0.3132339076026399,0.3132339076026399
20250531_044732,254,0.000136491069686281,1.0,1.228002023175766,0.8108768320905116,0.8108768320905116
20250531_044732,255,0.00012034854897465863,1.0,1.3366736958587104,0.7151795662981058,0.7151795662981058
20250531_044732,256,0.00011461050439844814,1.0,1.2666616687357752,0.7559784006171252,0.7559784006171252
20250531_044732,257,0.0001235085281203412,1.0,2.0952628245119187,0.3730607696922945,0.3730607696922945
20250531_044732,258,0.0001641034895989629,0.9999785711224446,1.9712090570418561,0.4323733607611211,0.4323733607611211
20250531_044732,259,0.00012166630151481851,1.0,1.2279025111042086,0.7699065740978829,0.7699065740978829
20250531_044732,260,0.00012979019685373884,1.0,1.2605558923684834,0.7682780491985943,0.7682780491985943
20250531_044732,261,0.00011203459990745197,1.0,3.682917637903182,0.24903574183594754,0.24903574183594754
20250531_044732,262,0.0001936999570353776,0.9999785711224446,1.2582973525172374,0.7538356046970086,0.7538356046970086
20250531_044732,263,0.00012721754267813049,1.0,3.422742796725914,0.260735407559784,0.260735407559784
20250531_044732,264,0.0004181572062531461,0.9998928556122231,1.79469518583329,0.559869718008057,0.559869718008057
20250531_044732,265,0.00012139166657837703,1.0,1.3062639825982474,0.7314219593725894,0.7314219593725894
20250531_044732,266,0.0001257298839836104,1.0,3.9343368238438674,0.246250107139796,0.246250107139796
