timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250530_094715,32,0.6939835584228807,0.5047035378318726,0.694723693073773,0.496678523978914,0.496678523978914
20250530_094715,33,0.6948099294321133,0.49705359247433945,0.6943366201848932,0.496678523978914,0.496678523978914
20250530_094715,34,0.6937200562224362,0.5009964214541325,0.6943037265636882,0.496678523978914,0.496678523978914
20250530_094715,35,0.6936567648838127,0.5005464246683953,0.6936668968591534,0.49749282132601896,0.49749282132601896
20250530_094715,36,0.6940017695961103,0.5021964128827652,0.6947831873033867,0.49320704581494024,0.49320704581494024
20250530_094715,37,0.6939068697189372,0.5022178413011336,0.693418526258625,0.496678523978914,0.496678523978914
20250530_094715,38,0.6942890371129813,0.5011249919643431,0.6938455075514122,0.4959070843869198,0.4959070843869198
20250530_094715,39,0.6941010268008123,0.49986071528060516,0.6933039172751004,0.496678523978914,0.496678523978914
20250530_094715,40,0.6946032785001348,0.501317847729659,0.6969925402943554,0.496678523978914,0.496678523978914
20250530_094715,41,0.6927258637759204,0.5150534639038292,0.7156199809632015,0.4605922941756311,0.4605922941756311
20250530_094715,42,0.6944611795613023,0.5056249598217155,0.6936258178591077,0.496678523978914,0.496678523978914
20250530_094715,43,0.6937443223155912,0.5021749844643967,0.6931630079863501,0.496678523978914,0.496678523978914
20250530_094715,44,0.6845797314995625,0.5393747187520089,0.6604636386444008,0.6228517550250718,0.6228517550250718
20250530_094715,45,0.6430511259641803,0.6443311119206291,0.6239804241175209,0.6703381476878241,0.6703381476878241
20250530_094715,46,0.5948399686422504,0.7040949707502089,0.914061939130064,0.4504350062143745,0.4504350062143745
20250530_094715,47,0.5374979458220018,0.745280390854351,2.092006583682826,0.25967513821626026,0.25967513821626026
20250530_094715,48,0.49035035953169964,0.7898729294790752,0.8192792381745219,0.609908712981614,0.609908712981614
20250530_094715,49,0.4100903455432647,0.8406368525939101,0.6416398671155419,0.7531821883169759,0.7531821883169759
20250530_094715,50,0.4297500675330397,0.8319583431546917,0.9806452403303052,0.4193631337590537,0.4193631337590537
20250530_094715,51,0.34426118514902604,0.8821436989735788,0.7819324386575834,0.5768225260360862,0.5768225260360862
20250530_094715,52,0.33081838570005906,0.8891936486167956,0.7632763975304984,0.5709510135859084,0.5709510135859084
20250530_094715,53,0.33330564807510116,0.8848651081063706,0.8113649819718033,0.5925941799168559,0.5925941799168559
20250530_094715,54,0.32954195035937056,0.8820365568817365,0.607221821292502,0.7505250075001072,0.7505250075001072
20250530_094715,55,0.32804614207783683,0.8844793965757387,0.6301788189372078,0.7406677238246261,0.7406677238246261
20250530_094715,56,0.3188957977490347,0.8891936486167956,0.7280761899192476,0.6914241632023315,0.6914241632023315
20250530_094715,57,0.3133600266253362,0.8901793558617438,0.8690860932641994,0.5574508207260104,0.5574508207260104
20250530_094715,58,0.32013008430030176,0.8853793901472132,0.6122013271832075,0.7527536107658681,0.7527536107658681
20250530_094715,59,0.31205883585527294,0.8915293462189556,0.9087680197152935,0.46269232417605966,0.46269232417605966
20250530_094715,60,0.3130133463873889,0.8894722180555853,0.8266627391179403,0.6329661852312176,0.6329661852312176
20250530_094715,61,0.3030035335346649,0.893007907086378,0.6220964652593018,0.7294389919855998,0.7294389919855998
20250530_094715,62,0.31394423967827867,0.8887007949943214,1.4401141183623851,0.28761839454849353,0.28761839454849353
20250530_094715,63,0.29942303537671033,0.8938007585660103,0.7089682465693989,0.7127673252475035,0.7127673252475035
20250530_094715,64,0.2962223435930216,0.8941650416782737,0.728452866846095,0.6973813911627309,0.6973813911627309
20250530_094715,65,0.2966933314347528,0.8941007564231684,0.8632122747233657,0.510178716838812,0.510178716838812
20250530_094715,66,0.30508971938995716,0.8888293655045321,0.5643655647996997,0.7402391462735182,0.7402391462735182
20250530_094715,67,0.294795605247138,0.8943364690252212,1.0552892509053966,0.4470063858055115,0.4470063858055115
20250530_094715,68,0.29755300079864233,0.8938007585660103,0.6750837610067566,0.7160673723910341,0.7160673723910341
20250530_094715,69,0.2914516747486396,0.8959221719844859,1.481857590988034,0.1984314061629452,0.1984314061629452
20250530_094715,70,0.30501962176274733,0.8887222234126899,0.6780045550377642,0.7231817597394249,0.7231817597394249
20250530_094715,71,0.2933646499947772,0.8952150341783273,0.5066210215534669,0.7610680152573608,0.7610680152573608
20250530_094715,72,0.29403776679534077,0.894615038464011,0.9249798824878338,0.43997771396734237,0.43997771396734237
20250530_094715,73,0.2892092661372299,0.8963721687702231,0.5695151338160364,0.7366819525993229,0.7366819525993229
20250530_094715,74,0.29390907417881035,0.8941007564231684,0.629070681300971,0.7307675823940342,0.7307675823940342
20250530_094715,75,0.29802426337544385,0.8930293355047464,0.5184102051896475,0.7590537007671538,0.7590537007671538
20250530_094715,76,0.29736488988327847,0.892815051321062,1.1183738910435328,0.20164573779625422,0.20164573779625422
20250530_094715,77,0.28949615041740606,0.8959221719844859,0.7035327540720747,0.6628380405434363,0.6628380405434363
20250530_094715,78,0.294229029957714,0.8934150470353783,1.098743451097624,0.3266618094544208,0.3266618094544208
20250530_094715,79,0.2886600188218831,0.8953650331069064,0.7628033626926402,0.6124373205331505,0.6124373205331505
20250530_094715,80,0.29223132841899746,0.8956650309640646,0.9276523831112137,0.39977713967342393,0.39977713967342393
20250530_094715,81,0.28865359894564896,0.895300747851801,0.6382218521149432,0.7262246603522907,0.7262246603522907
20250530_094715,82,0.28667966032125913,0.8962650266783808,1.1160021391722674,0.23460335147644967,0.23460335147644967
20250530_094715,83,0.2899645353194143,0.8953650331069064,0.48393856339115915,0.7591822740324862,0.7591822740324862
20250530_094715,84,0.2931023913898755,0.8932221912700623,1.5820303757985432,0.20336004800068572,0.20336004800068572
20250530_094715,85,0.28660986454434734,0.8947221805558532,0.5252985589491214,0.7614965928084687,0.7614965928084687
20250530_094715,86,0.29043686092714144,0.8936507596374311,0.6819537506728875,0.6699524278918271,0.6699524278918271
20250530_094715,87,0.2842987976520439,0.8959221719844859,0.6109521483463016,0.7225817511678738,0.7225817511678738
20250530_094715,88,0.2846957537157288,0.8967150234641181,1.3653550024241046,0.21878883984056915,0.21878883984056915
20250530_094715,89,0.28494788840657376,0.8956650309640646,0.5480663657514124,0.7545964942356319,0.7545964942356319
20250530_094715,90,0.28246343909391286,0.8965435961171706,0.6124034087514617,0.741267732396177,0.741267732396177
20250530_094715,91,0.28134664640726287,0.8970150213212763,0.840089938353971,0.36866240946299234,0.36866240946299234
20250530_094715,92,0.29002559596234984,0.890822208412797,0.9497274899743294,0.4375776796811383,0.4375776796811383
20250530_094715,93,0.28249076749783397,0.8962650266783808,0.48397126468152946,0.7631251875026787,0.7631251875026787
20250530_094715,94,0.28349670950995115,0.8955793172905908,0.8292326793644598,0.4354347919255989,0.4354347919255989
20250530_094715,95,0.28237162192499704,0.8951936057599589,0.7433055127904715,0.5546650666438092,0.5546650666438092
20250530_094715,96,0.2826788618427808,0.8952578910150641,1.674190917301699,0.29914713067329535,0.29914713067329535
20250530_094715,97,0.28008875071676703,0.8961364561681703,1.24825568016761,0.34256203660052287,0.34256203660052287
20250530_094715,98,0.2784056916344361,0.8966078813722759,0.6986440771915874,0.6598379976856812,0.6598379976856812
20250530_094715,99,0.27946101979968324,0.8957293162191698,0.5671429132503238,0.7338961985171216,0.7338961985171216
20250530_094715,100,0.27723569630599415,0.8967150234641181,0.5712081490318632,0.7280246860669438,0.7280246860669438
20250530_094715,101,0.2752677512869157,0.895300747851801,1.215994198465608,0.27681824026057517,0.27681824026057517
20250530_094715,102,0.2709791629366536,0.8971650202498553,0.9333721754329453,0.3393905627223246,0.3393905627223246
20250530_094715,103,0.26950769452123696,0.8975935886172242,1.84341216152483,0.22881755453649338,0.22881755453649338
20250530_094715,104,0.27148911821060495,0.8966935950457496,0.6909437782126047,0.6269232417605966,0.6269232417605966
20250530_094715,105,0.26872283961277843,0.8974435896886451,0.7049710108934204,0.5889941284875498,0.5889941284875498
20250530_094715,106,0.2692093515738112,0.8972078770865922,0.6634270848472261,0.6553807911541594,0.6553807911541594
20250530_094715,107,0.26936380972302026,0.8971221634131185,0.9687560321203347,0.3591479878283976,0.3591479878283976
20250530_094715,108,0.2677738620935242,0.897829301219277,0.7331390087721777,0.5718938841983456,0.5718938841983456
20250530_094715,109,0.26742049265917534,0.8977007307090664,0.7309844210499623,0.5433934770496721,0.5433934770496721
20250530_094715,110,0.2780932832122501,0.8937579017292734,1.2069419687562952,0.34050486435520505,0.34050486435520505
20250530_094715,111,0.2700700211883243,0.8944864679538004,0.8437852901839168,0.3614194488492693,0.3614194488492693
20250530_094715,112,0.26742754351408754,0.8977007307090664,1.265074027040617,0.28697552822183175,0.28697552822183175
20250530_094715,113,0.2666616982938162,0.8977435875458032,1.1099996618885812,0.2954185059786568,0.2954185059786568
20250530_094715,114,0.2667848455612777,0.8975507317804873,1.0662413881124695,0.3483906912955899,0.3483906912955899
20250530_094715,115,0.2665523449824156,0.8976578738723295,0.762220511996681,0.4587494107058672,0.4587494107058672
20250530_094715,116,0.2680515235727602,0.8971007349947501,0.6780217312724213,0.6267946684952642,0.6267946684952642
20250530_094715,117,0.26820442678987005,0.8966293097906444,0.5675159438711698,0.7092958470835298,0.7092958470835298
20250530_094715,118,0.26615281565918947,0.8982364411682774,0.6161757994219254,0.6693952770753868,0.6693952770753868
20250530_094715,119,0.2649854782744835,0.897829301219277,0.9124781909536143,0.37234817640252005,0.37234817640252005
20250530_094715,120,0.2658898012478495,0.8972293055049607,1.7332521963640641,0.23871769596708525,0.23871769596708525
20250530_094715,121,0.266031203211331,0.8978935864743823,2.0502612538676446,0.23010328718981699,0.23010328718981699
20250530_094715,122,0.2661392462383854,0.8974221612702766,2.1255310552367748,0.3212188745553508,0.3212188745553508
20250530_094715,123,0.26598212831333035,0.8968864508110657,0.5739157909904021,0.7188531264732353,0.7188531264732353
20250530_094715,124,0.26501635718541067,0.8974221612702766,0.837034980130326,0.37316247374962497,0.37316247374962497
20250530_094715,125,0.2636233058050682,0.8975293033621189,1.3694591548273471,0.303647194959928,0.303647194959928
20250530_094715,126,0.2654432239509671,0.8969293076478025,1.0422594612413416,0.39836283375476794,0.39836283375476794
20250530_094715,127,0.2654838970368677,0.8971007349947501,0.9319157150925182,0.3236617665966657,0.3236617665966657
20250530_094715,128,0.2642398034044302,0.8976150170355927,1.8207038217554978,0.22444606351519308,0.22444606351519308
20250530_094715,129,0.26987223889006945,0.8945078963721688,0.8895796677453922,0.35644794925641793,0.35644794925641793
20250530_094715,130,0.2633063626256797,0.8979793001478561,1.067461176648166,0.3669480992585608,0.3669480992585608
20250530_094715,131,0.2623248894602223,0.8981078706580667,0.5540311160634775,0.7218103115758796,0.7218103115758796
20250530_094715,132,0.26293866189776877,0.897143591831487,0.6454210665708031,0.6619808854412206,0.6619808854412206
20250530_094715,133,0.26346981293353877,0.8976793022906979,0.8788778013218947,0.3458192259889427,0.3458192259889427
20250530_094715,134,0.2629727176466926,0.8977221591274348,0.5837865178702307,0.6849526421806026,0.6849526421806026
20250530_094715,135,0.2619793634922778,0.8981935843315405,1.1006805199742968,0.3593194188488407,0.3593194188488407
20250530_094715,136,0.26312971748208086,0.8973578760151714,0.7298021994001879,0.5365362362319461,0.5365362362319461
20250530_094715,137,0.2634869770762699,0.8971007349947501,0.8793659724824415,0.3371619594565637,0.3371619594565637
20250530_094715,138,0.26055289332658216,0.8973150191784345,1.6462640592960711,0.26700381434020487,0.26700381434020487
20250530_094715,139,0.2634311821617064,0.8957507446375383,0.7441207004375145,0.5104787211245875,0.5104787211245875
20250530_094715,140,0.262358016410812,0.8972507339233291,1.0203760624583302,0.3336476235374791,0.3336476235374791
20250530_094715,141,0.26665922559675626,0.8952364625966958,1.4542600711186726,0.29040414863069475,0.29040414863069475
20250530_094715,142,0.2606728234903409,0.8979578717294876,0.7069158651789681,0.5630223288904127,0.5630223288904127
20250530_094715,143,0.2654630899673603,0.8943793258619581,1.9228382872753456,0.2537179102558608,0.2537179102558608
20250530_094715,144,0.2610196684146188,0.8981507274948036,0.5925125039991785,0.6961813740196289,0.6961813740196289
20250530_094715,145,0.25963961406320823,0.8977221591274348,0.6128307297581532,0.6504521493164188,0.6504521493164188
20250530_094715,146,0.26239707455283307,0.8967150234641181,0.7592464275047427,0.48159259417991684,0.48159259417991684
20250530_094715,147,0.2586273339276757,0.8981292990764351,0.6331899361532243,0.6586379805425792,0.6586379805425792
20250530_094715,148,0.2582814032669927,0.898557867443804,0.6316449554240118,0.6517807397248532,0.6517807397248532
20250530_094715,149,0.26441530366250077,0.8983864400968564,1.5627105900498688,0.26627523250332147,0.26627523250332147
20250530_094715,150,0.26070108179186213,0.8975507317804873,0.6425876392692816,0.6100801440020571,0.6100801440020571
20250530_094715,151,0.2599338645247814,0.8961578845865387,0.6524930791776689,0.6358376548236403,0.6358376548236403
20250530_094715,152,0.25567265738392136,0.8986221526989093,0.6410354932800668,0.6366519521707453,0.6366519521707453
20250530_094715,153,0.2550641932814825,0.8982792980050143,0.7007633770098451,0.5926370376719667,0.5926370376719667
20250530_094715,154,0.25514508551750026,0.8987935800458569,0.6246347085374301,0.6547379248274975,0.6547379248274975
20250530_094715,155,0.255529284925083,0.8983007264233827,0.931392001649721,0.3660480864012343,0.3660480864012343
20250530_094715,156,0.2541370280290562,0.8987292947907515,0.8728806865019877,0.3670766725238932,0.3670766725238932
20250530_094715,157,0.2535729678195031,0.8988364368825937,0.6271910833530738,0.6553379333990486,0.6553379333990486
20250530_094715,158,0.2546889862157608,0.8991150063213834,0.9021843486144895,0.37127673252475035,0.37127673252475035
20250530_094715,159,0.25505726523900946,0.8983864400968564,0.6341157597922237,0.6565808082972614,0.6565808082972614
20250530_094715,160,0.26015529622797107,0.8956650309640646,0.5135440805244967,0.7437106244374919,0.7437106244374919
20250530_094715,161,0.25456896823286357,0.8976793022906979,0.8236360328445018,0.4031629023271761,0.4031629023271761
20250530_094715,162,0.2556546089020583,0.8981507274948036,1.2114964547704479,0.30707581536879097,0.30707581536879097
20250530_094715,163,0.25637660187775974,0.8973364475968029,0.582773681546821,0.6951099301418592,0.6951099301418592
20250530_094715,164,0.25396339929168993,0.8983221548417512,0.7220744366854266,0.5586508378691124,0.5586508378691124
20250530_094715,165,0.2569576687500125,0.8978078728009086,1.6786672007190726,0.28491835597651394,0.28491835597651394
20250530_094715,166,0.25416106523060406,0.89875072320912,0.6955108206128814,0.570222431749025,0.570222431749025
20250530_094715,167,0.25309109805874486,0.8992007199948572,0.5982625412810696,0.6783954056486521,0.6783954056486521
20250530_094715,168,0.25727915047296407,0.8982150127499089,0.5781831311397865,0.7002528607551537,0.7002528607551537
20250530_094715,169,0.2543979656419467,0.8985792958621724,0.8981853469473416,0.3869198131401877,0.3869198131401877
20250530_094715,170,0.2582612190538091,0.8965864529539075,0.897824469159861,0.3785196931384734,0.3785196931384734
20250530_094715,171,0.2543750601958056,0.8980435854029614,0.6122277594003521,0.6711953027900398,0.6711953027900398
20250530_094715,172,0.2585526766265676,0.8968007371375919,0.5645855616350643,0.7091672738181974,0.7091672738181974
20250530_094715,173,0.25286775456914484,0.8989650073928044,0.5709002516308769,0.7052672181031158,0.7052672181031158
20250530_094715,174,0.2596259912669333,0.8962864550967493,0.6070587074821764,0.6657095101358591,0.6657095101358591
20250530_094715,175,0.25369169811407727,0.8986221526989093,0.5682994935030494,0.7050529293275618,0.7050529293275618
20250530_094715,176,0.25363512410492195,0.8990292926479097,0.7953349133658278,0.43474906784382633,0.43474906784382633
20250530_094715,177,0.2526920864897999,0.8990721494846465,0.6339174955269027,0.643552050743582,0.643552050743582
20250530_094715,178,0.2634271873883862,0.8948721794844322,0.7701153960384306,0.45562079458277976,0.45562079458277976
20250530_094715,179,0.2569695006180656,0.8975507317804873,1.6405229053862107,0.2634466206660095,0.2634466206660095
20250530_094715,180,0.256733595653147,0.8985792958621724,0.6774305502573649,0.6082801182874041,0.6082801182874041
20250530_094715,181,0.2549721360858021,0.8983864400968564,0.6402424424072433,0.6446234946213517,0.6446234946213517
20250530_094715,182,0.25320318518359153,0.8980650138213299,0.7960859410098342,0.434620494578494,0.434620494578494
20250530_094715,183,0.2528091185405606,0.8987292947907515,1.490519552934365,0.2509321561736596,0.2509321561736596
20250530_094715,184,0.25380796023079605,0.8992221484132257,0.5417061024676255,0.7293532764753782,0.7293532764753782
20250530_094715,185,0.25383370662810373,0.8991792915764888,0.7125114371867779,0.5526507521536022,0.5526507521536022
20250530_094715,186,0.2536594110841308,0.898365011678488,0.685873275897542,0.6092658466549522,0.6092658466549522
20250530_094715,187,0.25249722445271705,0.8986650095356462,0.6233132706313836,0.6473235331933314,0.6473235331933314
20250530_094715,188,0.25389365904806743,0.8984721537703302,0.5552864820579362,0.7179531136159087,0.7179531136159087
20250530_094715,189,0.2542777269508669,0.898022156984593,0.6096465144652486,0.6622380319718854,0.6622380319718854
20250530_094715,190,0.25619437248328997,0.896757880300855,0.7277580548505314,0.546436377662538,0.546436377662538
20250530_094715,191,0.2561913459190254,0.8954721751987486,0.5693524147643417,0.6980671152445035,0.6980671152445035
20250530_094715,192,0.2523572148317522,0.8990078642295413,1.0553224318014467,0.3450906441520593,0.3450906441520593
20250530_094715,193,0.25393411960921003,0.899093577903015,1.9490801193675056,0.27278961128016116,0.27278961128016116
20250530_094715,194,0.2531208159819327,0.8982578695866458,0.5715987291492399,0.6979385419791712,0.6979385419791712
20250530_094715,195,0.25254832338439964,0.8985150106070671,1.0758461356163025,0.3674623923198903,0.3674623923198903
20250530_094715,196,0.2529490692693679,0.8981292990764351,2.0592360926456137,0.2761325161788026,0.2761325161788026
20250530_094715,197,0.2524347422145755,0.8989435789744359,0.683364467868388,0.589765568079544,0.589765568079544
20250530_094715,198,0.251858960816769,0.8991578631581203,1.541067434790356,0.26117515964513777,0.26117515964513777
20250530_094715,199,0.25459015487484593,0.8975721601988558,0.62157267755498,0.6494664209488707,0.6494664209488707
20250530_094715,200,0.2523187569093183,0.8991150063213834,0.7874750566612827,0.43847769253846486,0.43847769253846486
20250530_094715,201,0.25128471126647595,0.8993507189234362,0.6372884427263437,0.642137744824926,0.642137744824926
20250530_094715,202,0.25269597825782547,0.8980864422396982,0.8571932302798079,0.3834054772211032,0.3834054772211032
20250530_094715,203,0.25324732040772674,0.8977221591274348,0.6373193270521738,0.6372091029871856,0.6372091029871856
20250530_094715,204,0.2508734207335717,0.8988364368825937,0.6202994663207257,0.6535379076843955,0.6535379076843955
20250530_094715,205,0.25369449611244305,0.8981292990764351,0.5384109018604613,0.7316675952513607,0.7316675952513607
20250530_094715,206,0.2517525539453564,0.8989864358111728,1.208725283706123,0.312304461492307,0.312304461492307
20250530_094715,207,0.2521228238207395,0.8986007242805408,0.9944635701309787,0.33553336476235374,0.33553336476235374
20250530_094715,208,0.2520657638138761,0.8984507253519618,1.161810857350709,0.3357476535379077,0.3357476535379077
20250530_094715,209,0.25700082043643857,0.8964578824436968,1.7756910128671615,0.26970385291218446,0.26970385291218446
20250530_094715,210,0.25146940183606953,0.8993078620866993,0.7177245620169926,0.5233360476578237,0.5233360476578237
20250530_094715,211,0.25437614480491544,0.8968864508110657,0.5967391727726317,0.6709381562593751,0.6709381562593751
20250530_094715,212,0.2512663983093585,0.8991792915764888,1.2744968106837873,0.30519007414391636,0.30519007414391636
20250530_094715,213,0.2536088507927832,0.8975078749437504,0.8893300128764794,0.3953627908970128,0.3953627908970128
20250530_094715,214,0.2516444586420971,0.8982792980050143,0.5975686054412133,0.6770668152402177,0.6770668152402177
20250530_094715,215,0.2511478001913412,0.899093577903015,0.6211679099036045,0.6524664638066258,0.6524664638066258
20250530_094715,216,0.2517352723440186,0.89875072320912,1.2160074300453312,0.32777611108730126,0.32777611108730126
20250530_094715,217,0.252614209072186,0.8984292969335933,1.5938844127081782,0.2719753139330562,0.2719753139330562
20250530_094715,218,0.2519279669135646,0.8987935800458569,0.6323538666865864,0.6585522650323576,0.6585522650323576
20250530_094715,219,0.25408535605408455,0.897293590760066,0.7601597260256283,0.48163545193502766,0.48163545193502766
20250530_094715,220,0.2533237032714437,0.8984078685152249,0.6296211676519425,0.6516950242146317,0.6516950242146317
20250530_094715,221,0.25065494206596595,0.8992007199948572,0.7278274864446922,0.5207217245960657,0.5207217245960657
20250530_094715,222,0.2552452729047973,0.8982792980050143,1.2274258970562877,0.33861912313033043,0.33861912313033043
20250530_094715,223,0.2516562867034328,0.8987935800458569,1.3262295625248894,0.29066129516135947,0.29066129516135947
20250530_094715,224,0.2505007343051212,0.8993507189234362,0.6831268277324614,0.5982514035914799,0.5982514035914799
20250530_094715,225,0.25035550152180625,0.8993078620866993,0.6080721968510112,0.6717953113615909,0.6717953113615909
20250530_094715,226,0.25049190219145656,0.8998221441275419,1.1428569806078093,0.35271932456177946,0.35271932456177946
20250530_094715,227,0.25141765963021523,0.8990721494846465,0.6452932172134275,0.6347233531907599,0.6347233531907599
20250530_094715,228,0.2510477414385217,0.9002721409132792,0.5365432399869616,0.7367676681095444,0.7367676681095444
20250530_094715,229,0.2507263953324224,0.8994578610152785,0.7067203010366263,0.5662366605237218,0.5662366605237218
20250530_094715,230,0.2539066798537155,0.8976150170355927,1.621917884857928,0.32550465006642954,0.32550465006642954
20250530_094715,231,0.25038938403455285,0.8988578653009621,1.7083740247403338,0.29876141087729824,0.29876141087729824
20250530_094715,232,0.25108141777782494,0.898900722137699,1.1698945656500228,0.3194617065958085,0.3194617065958085
20250530_094715,233,0.25029399180835715,0.8995435746887522,1.0803672215326237,0.3296189945570651,0.3296189945570651
20250530_094715,234,0.25281702234445375,0.8977221591274348,0.6336941699512669,0.6433377619680282,0.6433377619680282
20250530_094715,235,0.2513090738507568,0.8989221505560675,0.6065616037676244,0.6668666695238503,0.6668666695238503
20250530_094715,236,0.2516160321121659,0.8985792958621724,0.9173553214698541,0.37080529721853167,0.37080529721853167
20250530_094715,237,0.2584901369415997,0.8981292990764351,0.6533359758189468,0.6381948313547336,0.6381948313547336
20250530_094715,238,0.25457688225585906,0.8976578738723295,0.6147748111375694,0.656066515235932,0.656066515235932
20250530_094715,239,0.2524830196561709,0.8992221484132257,0.8131973652240357,0.42514893069901,0.42514893069901
20250530_094715,240,0.25217459381359525,0.8992007199948572,0.6372892263808537,0.6250803582908327,0.6250803582908327
20250530_094715,241,0.24980867784368535,0.8995007178520154,0.5832435518014626,0.6873098187116958,0.6873098187116958
20250530_094715,242,0.2529183355429785,0.896907879229434,0.6491588214056088,0.6264089486992671,0.6264089486992671
20250530_094715,243,0.253941304574573,0.8969293076478025,1.1909555809093955,0.32953327904684354,0.32953327904684354
20250530_094715,244,0.25184409035359573,0.8985150106070671,1.4233916724314455,0.32631894741353445,0.32631894741353445
20250530_094715,245,0.2508185654471481,0.8993721473418047,1.0573691266481993,0.3269189559850855,0.3269189559850855
20250530_094715,246,0.2511308641055894,0.898365011678488,0.6750020143764267,0.5919513135901942,0.5919513135901942
20250530_094715,247,0.2509833471289749,0.8987292947907515,0.604085861008024,0.6670809582994043,0.6670809582994043
20250530_094715,248,0.2512353202277194,0.899093577903015,1.516247835315642,0.3140616294518493,0.3140616294518493
20250530_094715,249,0.2507783301948198,0.8994792894336469,1.66827743235833,0.30823297475678224,0.30823297475678224
20250530_094715,250,0.25277480601124425,0.8986435811172777,0.7777593907762747,0.46029228988985554,0.46029228988985554
20250530_094715,251,0.25083514142150437,0.8995864315254891,1.0485313625934998,0.3411048729267561,0.3411048729267561
20250530_094715,252,0.25253409823107587,0.8992007199948572,0.7272062132267353,0.5194788496978529,0.5194788496978529
20250530_094715,253,0.25122415168526396,0.8990507210662781,0.5228916903336843,0.7548107830111859,0.7548107830111859
20250530_094715,254,0.2495437923594902,0.8998007157091735,1.3934671611733775,0.339519135987657,0.339519135987657
20250530_094715,255,0.25063312782453057,0.8993935757601731,1.5095013086913063,0.28234689066986673,0.28234689066986673
20250530_094715,256,0.2512733760223688,0.8984292969335933,0.6548701915584627,0.6356662238031972,0.6356662238031972
20250530_094715,257,0.25239288387565667,0.8989650073928044,0.5896836206561229,0.6861098015685938,0.6861098015685938
20250530_094715,258,0.2515005541792333,0.8980864422396982,0.6260342884584854,0.647194959927999,0.647194959927999
20250530_094715,259,0.2509978347218753,0.8986864379540146,0.7992060063966636,0.42202031457592254,0.42202031457592254
20250530_094715,260,0.25066843018180035,0.8988792937193306,0.6259260923484635,0.640937727681824,0.640937727681824
