timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250530_135901,29,0.3604153143089326,0.848908222084128,1.491701574924865,0.10015857369390992,0.10015857369390992
20250530_135901,30,0.3599579264231718,0.8492082199412861,1.3424837947543202,0.11593022757467963,0.11593022757467963
20250530_135901,31,0.3590050349470045,0.8487367947371804,1.2464519771721845,0.10337290532721896,0.10337290532721896
20250530_135901,32,0.35934598137283585,0.8490796494310755,1.5319124232224428,0.10041572022457464,0.10041572022457464
20250530_135901,33,0.3577611705318826,0.8495725030535496,1.357038019133396,0.10804440063429478,0.10804440063429478
20250530_135901,34,0.3548304632387526,0.8490153641759701,1.5189621181435924,0.11734453349333562,0.11734453349333562
20250530_135901,35,0.35666847286002884,0.8487582231555489,1.4496904311935759,0.1069300990014143,0.1069300990014143
20250530_135901,36,0.3536004165971214,0.8495510746351812,1.294455235773097,0.10311575879655424,0.10311575879655424
20250530_135901,37,0.35417313743484474,0.849251076778023,1.5496766436946847,0.10440149144987786,0.10440149144987786
20250530_135901,38,0.3529183132563784,0.8500010714209184,1.1484405359283822,0.1673595337076244,0.1673595337076244
20250530_135901,39,0.3514351021559512,0.8502582124413397,1.5414650453244403,0.09998714267346677,0.09998714267346677
20250530_135901,40,0.3509195041461069,0.8494867893800758,1.2957346211365663,0.18265975228217546,0.18265975228217546
20250530_135901,41,0.35065785196960947,0.8491439346861808,1.6158547316744027,0.12060172288175545,0.12060172288175545
20250530_135901,42,0.3493019142926065,0.8498939293290763,1.4221068952904372,0.11250160716581666,0.11250160716581666
20250530_135901,43,0.3511170243304935,0.8492082199412861,1.4849054227109815,0.16483092615608794,0.16483092615608794
20250530_135901,44,0.34737508137369416,0.8509224934107613,1.4782598813374836,0.1150302147173531,0.1150302147173531
20250530_135901,45,0.34581710976329655,0.8517367733087621,1.6123082696414384,0.11275875369648138,0.11275875369648138
20250530_135901,46,0.3452832463090537,0.849786787237234,1.5123036272538817,0.1184159773711053,0.1184159773711053
20250530_135901,47,0.3431756997206172,0.8510939207577088,1.431801517153047,0.12193031329018986,0.12193031329018986
20250530_135901,48,0.34034436021020503,0.8530439068292369,1.4884508405226828,0.13710195859940857,0.13710195859940857
20250530_135901,49,0.34027759763386733,0.8518224869822358,1.6175216631811173,0.11657309390134145,0.11657309390134145
20250530_135901,50,0.33897867595237463,0.853386761523132,1.7717937107294635,0.10723010328718982,0.10723010328718982
20250530_135901,51,0.30909134541215794,0.8638866865236677,1.5949980522114071,0.2004028628980414,0.2004028628980414
20250530_135901,52,0.2918702254448432,0.8719866286669381,1.6836105278932332,0.21133159045129216,0.21133159045129216
20250530_135901,53,0.2823321398327259,0.875779458718152,1.7737944810116877,0.20563150902155744,0.20563150902155744
20250530_135901,54,0.2714437703942992,0.8822079842286841,1.9023638618448393,0.21883169759567994,0.21883169759567994
20250530_135901,55,0.2632286130689858,0.884586538667581,1.969436386243893,0.21218874555350792,0.21218874555350792
20250530_135901,56,0.25278658912481505,0.8901793558617438,2.0369496632143447,0.21780311147302103,0.21780311147302103
20250530_135901,57,0.24351124040008895,0.8951936057599589,1.9067124675531857,0.3039471992457035,0.3039471992457035
20250530_135901,58,0.23521575117941762,0.8991364347397519,2.189546234620725,0.21634594779925428,0.21634594779925428
20250530_135901,59,0.22689997585989086,0.9018792722909122,2.1235065147524974,0.22058886555522222,0.22058886555522222
20250530_135901,60,0.21527353167289592,0.9080077999442862,2.532639821370443,0.23297475678223975,0.23297475678223975
20250530_135901,61,0.21134627510696813,0.9078363725973386,2.4399894677876124,0.25521793168473833,0.25521793168473833
20250530_135901,62,0.20125043084794056,0.9122934836179741,2.5377092973782065,0.24206060086572664,0.24206060086572664
20250530_135901,63,0.19171559723104284,0.9176291597917158,2.621113825365494,0.23503192902755754,0.23503192902755754
20250530_135901,64,0.18471693066381367,0.9199434289755073,2.2785257459338246,0.304247203531479,0.304247203531479
20250530_135901,65,0.17876504288345088,0.9235434032614053,2.653762459103527,0.25881798311404447,0.25881798311404447
20250530_135901,66,0.171004125756807,0.9260505282105128,2.850272602070876,0.2604465778082544,0.2604465778082544
20250530_135901,67,0.16395984875048444,0.9298005014249898,3.137240860631557,0.2273603908627266,0.2273603908627266
20250530_135901,68,0.15916737065207762,0.9319647716802023,2.877306392284039,0.2641752025028929,0.2641752025028929
20250530_135901,69,0.1516075890633415,0.9349004649966786,3.0358203864488447,0.26224660352290746,0.26224660352290746
20250530_135901,70,0.14025563003668368,0.9391004349968929,2.8726967618765076,0.2885612651609309,0.2885612651609309
20250530_135901,71,0.13524558659785432,0.9416504167827373,3.1019277989538643,0.27926113230189004,0.27926113230189004
20250530_135901,72,0.13019779635990253,0.9445218248441083,2.9902424786260218,0.30339004842926326,0.30339004842926326
20250530_135901,73,0.12343656522084455,0.948550367497375,3.1538392650625093,0.26764668066686664,0.26764668066686664
20250530_135901,74,0.12276273563789214,0.948014657038164,3.0800062150903087,0.2872326747524965,0.2872326747524965
20250530_135901,75,0.11189122300574689,0.9527717659159577,3.23154439561354,0.2696181374019629,0.2696181374019629
20250530_135901,76,0.1086184771762031,0.9551503203548546,3.347613861000603,0.2983756910813012,0.2983756910813012
20250530_135901,77,0.1071545619446316,0.9558788865793816,3.4005681764884073,0.29061843740624865,0.29061843740624865
20250530_135901,78,0.09629954262305804,0.9601645702530697,3.5553734211322388,0.3026614665923799,0.3026614665923799
20250530_135901,79,0.09572117355311177,0.9593931471918058,3.7331438885360466,0.2772896755667938,0.2772896755667938
20250530_135901,80,0.09479315112258405,0.9598860008142799,3.8826210120988023,0.2405605794368491,0.2405605794368491
20250530_135901,81,0.08164793759828708,0.9669573788758652,3.5176893270732275,0.29970428148973555,0.29970428148973555
20250530_135901,82,0.08620971510481965,0.9638931150491782,4.239098430331287,0.2825183216903099,0.2825183216903099
20250530_135901,83,0.0804476337634597,0.9653716759166006,3.559305250970392,0.2966185231217589,0.2966185231217589
20250530_135901,84,0.0797192394132904,0.9665930957636016,3.722745701263511,0.30150430720438864,0.30150430720438864
20250530_135901,85,0.0732176292311054,0.9688859365290248,3.945568822120708,0.28401834311918744,0.28401834311918744
20250530_135901,86,0.07707112537483211,0.968650223926972,3.877552689098921,0.2854326490378434,0.2854326490378434
20250530_135901,87,0.065360540076276,0.9729787644373968,3.71604951353021,0.30896155659366564,0.30896155659366564
20250530_135901,88,0.06380251263487127,0.9739644716823451,3.9503051101184283,0.3029614708781554,0.3029614708781554
20250530_135901,89,0.06769841170712003,0.9721430561210277,4.370619276182247,0.261132301890027,0.261132301890027
20250530_135901,90,0.06126847281756867,0.9749287505089249,4.344773284724502,0.2753182188316976,0.2753182188316976
20250530_135901,91,0.06732780812308192,0.9724859108149227,4.141654641250444,0.2840612008742982,0.2840612008742982
20250530_135901,92,0.056429661398173354,0.9766858808151371,4.034652458514021,0.34633351905027215,0.34633351905027215
20250530_135901,93,0.0529486862408211,0.9777787301519275,4.668810710229509,0.27077529678995416,0.27077529678995416
20250530_135901,94,0.06029850609671793,0.9752287483660831,4.395626442028525,0.28684695495649937,0.28684695495649937
20250530_135901,95,0.053659504266771296,0.9778430154070328,4.521048315235825,0.2775468220974585,0.2775468220974585
20250530_135901,96,0.045771347755779984,0.9812287055092463,4.629468478791701,0.28628980414005917,0.28628980414005917
20250530_135901,97,0.049236330165543025,0.9800287140806138,4.736497592404892,0.2843183474049629,0.2843183474049629
20250530_135901,98,0.05117716866448684,0.9791930057642445,4.444475946530618,0.29567565250932154,0.29567565250932154
20250530_135901,99,0.0464531625442899,0.9804144256112456,4.419824133805238,0.32139030557579396,0.32139030557579396
20250530_135901,100,0.04007202216495297,0.9836501167848801,4.694815953572591,0.2937899112844469,0.2937899112844469
20250530_135901,101,0.0222418054548993,0.9916643452546767,4.810844474802903,0.2908755839369134,0.2908755839369134
20250530_135901,102,0.011876995894737298,0.9956928879079435,4.972556295290671,0.2862040886298376,0.2862040886298376
20250530_135901,103,0.010241379299140001,0.9961214562753123,5.108351134211639,0.2894612780182574,0.2894612780182574
20250530_135901,104,0.008657334561019504,0.9967214519896287,5.179982780758801,0.28628980414005917,0.28628980414005917
20250530_135901,105,0.0077356429983062745,0.9970857351018921,5.165328726742437,0.2912613037329105,0.2912613037329105
20250530_135901,106,0.006792963101545125,0.9974714466325241,5.323563429827247,0.2928898984271204,0.2928898984271204
20250530_135901,107,0.006029662399430622,0.9977500160713138,5.4034207453493215,0.2890327004671495,0.2890327004671495
20250530_135901,108,0.006203312808495076,0.9977500160713138,5.470949868686864,0.2843183474049629,0.2843183474049629
20250530_135901,109,0.00515883893431088,0.9982214412754195,5.455783544342374,0.2893755625080358,0.2893755625080358
20250530_135901,110,0.004524883916019462,0.9983714402039986,5.58455180340126,0.2866755239360562,0.2866755239360562
20250530_135901,111,0.004355627515409244,0.998392868622367,5.643288385672648,0.2850897869969571,0.2850897869969571
20250530_135901,112,0.003974888875795518,0.9986714380611567,5.627721888120057,0.2904470063858055,0.2904470063858055
20250530_135901,113,0.0037489403886885935,0.9987142948978935,5.691518077433435,0.2866755239360562,0.2866755239360562
20250530_135901,114,0.003025856367875364,0.9989071506632096,5.750447768331226,0.28693267046672094,0.28693267046672094
20250530_135901,115,0.0025564052528431994,0.9991857201019992,5.820459985993599,0.2867612394462778,0.2867612394462778
20250530_135901,116,0.002349467367910948,0.9992285769387361,5.831469653082675,0.28637551965028074,0.28637551965028074
20250530_135901,117,0.0023725843849241074,0.9992071485203677,5.797345012914939,0.29036129087558393,0.29036129087558393
20250530_135901,118,0.002028206262172612,0.9993357190305784,5.825773661253883,0.2873612480178288,0.2873612480178288
20250530_135901,119,0.0021053680133551952,0.9993571474489468,5.944592525398797,0.28933270475292505,0.28933270475292505
20250530_135901,120,0.0020121387667226213,0.9994000042856837,5.957272271640965,0.28718981699738566,0.28718981699738566
20250530_135901,121,0.001692952399224468,0.9994857179591574,5.953763344248787,0.28954699352847896,0.28954699352847896
20250530_135901,122,0.0016528046627107835,0.9995500032142628,6.0243598281360065,0.2841897741396306,0.2841897741396306
20250530_135901,123,0.0014039786771713385,0.9996357168877366,5.932282486899954,0.2920756010800154,0.2920756010800154
20250530_135901,124,0.001551520005561115,0.9995714316326312,5.971227737072387,0.29074701067158104,0.29074701067158104
20250530_135901,125,0.001698909380824351,0.9995928600509997,5.984620790012547,0.2922470321004586,0.2922470321004586
20250530_135901,126,0.0013007505689420014,0.9997000021428418,6.02456561072928,0.29156130801868596,0.29156130801868596
20250530_135901,127,0.0015284048006589948,0.9995928600509997,6.073202041980347,0.2847897827111816,0.2847897827111816
20250530_135901,128,0.0010048805362585667,0.9997642873979472,6.101975998591856,0.28830411863026617,0.28830411863026617
20250530_135901,129,0.0009737491664601378,0.9997214305612103,6.076039738993827,0.2897184245489221,0.2897184245489221
20250530_135901,130,0.0008287111643672847,0.9998285726530525,6.163348085893308,0.28800411434449064,0.28800411434449064
20250530_135901,131,0.0009719838263896991,0.9997857158163156,6.089495708382195,0.29164702352890753,0.29164702352890753
20250530_135901,132,0.0007530830232094137,0.9999357147448947,6.167538564713275,0.2853897912827326,0.2853897912827326
20250530_135901,133,0.0008513478910845649,0.9998285726530525,6.145383686315818,0.2897612823040329,0.2897612823040329
20250530_135901,134,0.0005504509106964188,0.9999357147448947,6.144200734102009,0.28834697638537693,0.28834697638537693
20250530_135901,135,0.000633366998616489,0.9998714294897894,6.201094351179613,0.2891184159773711,0.2891184159773711
20250530_135901,136,0.0005044800902416553,0.9999142863265262,6.19477011727505,0.2885612651609309,0.2885612651609309
20250530_135901,137,0.0007330197942911716,0.999850001071421,6.213249448870049,0.2859469420991728,0.2859469420991728
20250530_135901,138,0.0005150588962937771,0.9999142863265262,6.26544918779467,0.2836754810783011,0.2836754810783011
20250530_135901,139,0.0004415181860257108,0.9999357147448947,6.215906601785962,0.2905755796511379,0.2905755796511379
20250530_135901,140,0.0011590505535701604,0.9997000021428418,6.274280313585625,0.28234689066986673,0.28234689066986673
20250530_135901,141,0.000920390181117462,0.9997428589795787,6.261105662486592,0.28564693781339734,0.28564693781339734
20250530_135901,142,0.0008497924930059804,0.9997642873979472,6.266480591779199,0.2859469420991728,0.2859469420991728
20250530_135901,143,0.00059459156237792,0.9999357147448947,6.292288204359878,0.2854326490378434,0.2854326490378434
20250530_135901,144,0.0003240995945100726,1.0,6.222043261501958,0.29074701067158104,0.29074701067158104
20250530_135901,145,0.0004229102031801079,0.9999357147448947,6.263407746299368,0.286118373119616,0.286118373119616
20250530_135901,146,0.0003286768709178352,0.9999571431632631,6.291962284859412,0.28376119658852267,0.28376119658852267
20250530_135901,147,0.00036544136759393103,0.9999571431632631,6.307126053044053,0.2874041057729396,0.2874041057729396
20250530_135901,148,0.0005427956621829277,0.9999142863265262,6.302621784105979,0.2868040972013886,0.2868040972013886
20250530_135901,149,0.0003362733798502,0.9999357147448947,6.326998434431566,0.28577551107872967,0.28577551107872967
20250530_135901,150,0.0010497456141671197,0.9997428589795787,6.29086638799782,0.28757553679338277,0.28757553679338277
20250530_135901,151,0.0007563274241780323,0.9998071442346841,6.250950868012475,0.2918184545493507,0.2918184545493507
20250530_135901,152,0.0003647333500826352,0.9999571431632631,6.323667888432904,0.2897612823040329,0.2897612823040329
20250530_135901,153,0.000742679402913486,0.9998928579081579,6.248651254372518,0.28907555822226033,0.28907555822226033
20250530_135901,154,0.00033578701232066325,0.9999571431632631,6.327442515743234,0.28933270475292505,0.28933270475292505
20250530_135901,155,0.00037036276749421743,0.9999785715816316,6.2310453425339665,0.2920756010800154,0.2920756010800154
20250530_135901,156,0.00028805887610320756,1.0,6.296792035545808,0.2895041357733682,0.2895041357733682
20250530_135901,157,0.0002363128952395433,1.0,6.259334704915031,0.2904898641409163,0.2904898641409163
20250530_135901,158,0.00026239109595491974,1.0,6.277286550386356,0.28830411863026617,0.28830411863026617
20250530_135901,159,0.0003568874179238334,0.9999357147448947,6.298369827166281,0.28804697209960145,0.28804697209960145
20250530_135901,160,0.0003780827703407032,0.9999357147448947,6.274672271124,0.2902327176102516,0.2902327176102516
20250530_135901,161,0.00028792571788844576,0.9999571431632631,6.31421027157476,0.28954699352847896,0.28954699352847896
20250530_135901,162,0.00024383394068292765,1.0,6.312695487600858,0.28928984699781424,0.28928984699781424
20250530_135901,163,0.0003134474082585282,0.9999785715816316,6.308964635505051,0.28791839883426906,0.28791839883426906
20250530_135901,164,0.0002813305021289105,1.0,6.288248200234168,0.2884755496507093,0.2884755496507093
20250530_135901,165,0.00024647439456744566,0.9999785715816316,6.3756398112396075,0.28388976985385506,0.28388976985385506
20250530_135901,166,0.0003157026106440793,1.0,6.317180659601597,0.28787554107915825,0.28787554107915825
20250530_135901,167,0.00028991588942268916,0.9999785715816316,6.304496009493135,0.28860412291604165,0.28860412291604165
20250530_135901,168,0.0002259014323360129,1.0,6.321993556830401,0.2867612394462778,0.2867612394462778
20250530_135901,169,0.0002933455295428981,0.9999785715816316,6.327915504330495,0.28517550250717866,0.28517550250717866
20250530_135901,170,0.0002623072789906896,1.0,6.35040447881313,0.28436120516007374,0.28436120516007374
20250530_135901,171,0.0002854509475980338,0.9999785715816316,6.361049266460815,0.28436120516007374,0.28436120516007374
20250530_135901,172,0.00025519930542563726,0.9999571431632631,6.344408248943058,0.2872326747524965,0.2872326747524965
20250530_135901,173,0.0002273630751284155,1.0,6.338822112057378,0.28727553250760723,0.28727553250760723
20250530_135901,174,0.00024549970116251264,0.9999785715816316,6.299012048648355,0.28766125230360434,0.28766125230360434
20250530_135901,175,0.00021310898307485052,1.0,6.332202825389925,0.2850897869969571,0.2850897869969571
20250530_135901,176,0.00024245471122114515,0.9999785715816316,6.307357910552311,0.2868040972013886,0.2868040972013886
20250530_135901,177,0.00024971405365930546,1.0,6.349643079309516,0.28586122658895124,0.28586122658895124
20250530_135901,178,0.0002869035492974328,0.9999571431632631,6.371525115654117,0.2864183774053915,0.2864183774053915
20250530_135901,179,0.00022188258700707642,0.9999785715816316,6.31611610370907,0.2857326533236189,0.2857326533236189
20250530_135901,180,0.00036327111019453614,0.9999142863265262,6.304601413956106,0.2847469249560708,0.2847469249560708
20250530_135901,181,0.00023179466674652058,1.0,6.3183145210391185,0.28637551965028074,0.28637551965028074
20250530_135901,182,0.00023941788886027422,1.0,6.3290118415498995,0.2877041100587151,0.2877041100587151
20250530_135901,183,0.000236591876387759,1.0,6.327443003003063,0.2850040714867355,0.2850040714867355
20250530_135901,184,0.00020826460121363616,1.0,6.349900923140062,0.286118373119616,0.286118373119616
20250530_135901,185,0.00021655668574989688,1.0,6.333844945730408,0.2860755153645052,0.2860755153645052
20250530_135901,186,0.00018205176151678528,1.0,6.340779096050992,0.28684695495649937,0.28684695495649937
20250530_135901,187,0.0007372627421562138,0.9999785715816316,6.32124704611106,0.28761839454849353,0.28761839454849353
20250530_135901,188,0.0003300496734924617,0.9999571431632631,6.278166625017676,0.28993271332447607,0.28993271332447607
20250530_135901,189,0.0002189741635398018,1.0,6.322221758587113,0.28826126087515536,0.28826126087515536
20250530_135901,190,0.000254961377476683,0.9999785715816316,6.349571910712237,0.28628980414005917,0.28628980414005917
20250530_135901,191,0.00021257581070155832,1.0,6.272130880199495,0.28898984271203876,0.28898984271203876
20250530_135901,192,0.00024119244236053768,0.9999785715816316,6.318075083644012,0.28684695495649937,0.28684695495649937
20250530_135901,193,0.0003138238877158859,0.9999571431632631,6.374759353575159,0.28491835597651394,0.28491835597651394
20250530_135901,194,0.00023689714064067764,0.9999785715816316,6.318803388564313,0.2864183774053915,0.2864183774053915
20250530_135901,195,0.00026266403994688387,0.9999785715816316,6.343900344410881,0.2871041014871641,0.2871041014871641
20250530_135901,196,0.00024677486923240795,0.9999785715816316,6.35022790575288,0.2867612394462778,0.2867612394462778
20250530_135901,197,0.00023695401417723184,0.9999785715816316,6.3566969678701595,0.286118373119616,0.286118373119616
20250530_135901,198,0.00021157393960696976,1.0,6.317563411316585,0.28693267046672094,0.28693267046672094
20250530_135901,199,0.0002099345904161716,1.0,6.362881293062304,0.2865469506707239,0.2865469506707239
20250530_135901,200,0.000205538902587424,1.0,6.38669342030593,0.28658980842583465,0.28658980842583465
20250530_135901,201,0.00021659399236773798,0.9999785715816316,6.366041751507201,0.28603265760939445,0.28603265760939445
20250530_135901,202,0.0002733541724047512,0.9999571431632631,6.349498884274008,0.2857326533236189,0.2857326533236189
20250530_135901,203,0.00021706050977284531,0.9999785715816316,6.360930421964718,0.28637551965028074,0.28637551965028074
20250530_135901,204,0.00018881741070899161,1.0,6.3368590620697525,0.2857326533236189,0.2857326533236189
20250530_135901,205,0.00020610191471651427,0.9999785715816316,6.356250398145999,0.28586122658895124,0.28586122658895124
20250530_135901,206,0.00018927125482727096,1.0,6.353049304315952,0.284104058629409,0.284104058629409
20250530_135901,207,0.00019447875613584615,1.0,6.348449261462102,0.28521836026228947,0.28521836026228947
20250530_135901,208,0.0002148178101662302,1.0,6.299676616335176,0.28697552822183175,0.28697552822183175
20250530_135901,209,0.00017424774085186788,1.0,6.354838089864762,0.28590408434406206,0.28590408434406206
20250530_135901,210,0.00021820970491443818,1.0,6.343416062860541,0.28804697209960145,0.28804697209960145
20250530_135901,211,0.00028497427625612156,0.9999571431632631,6.381686510284091,0.2848754982214032,0.2848754982214032
20250530_135901,212,0.00022439513520256215,0.9999785715816316,6.345177887567406,0.28800411434449064,0.28800411434449064
20250530_135901,213,0.00019717370362299025,1.0,6.361822678091747,0.2857326533236189,0.2857326533236189
20250530_135901,214,0.0002162327541132544,1.0,6.354846235181465,0.28706124373205333,0.28706124373205333
20250530_135901,215,0.00019737390428049937,1.0,6.322226831821796,0.2866755239360562,0.2866755239360562
20250530_135901,216,0.00021910345782347716,1.0,6.3135940103583,0.28731839026271805,0.28731839026271805
20250530_135901,217,0.00019940514867499348,1.0,6.372486825849189,0.28658980842583465,0.28658980842583465
20250530_135901,218,0.00021050451832309446,1.0,6.362051750141415,0.28718981699738566,0.28718981699738566
20250530_135901,219,0.00023083083453725596,1.0,6.351967728203111,0.28598979985428363,0.28598979985428363
20250530_135901,220,0.00020299200685238377,1.0,6.288114693646874,0.28860412291604165,0.28860412291604165
20250530_135901,221,0.00038056607469324724,0.9999785715816316,6.354199289624157,0.28551836454806495,0.28551836454806495
20250530_135901,222,0.00021858296873648474,1.0,6.360602761878342,0.28517550250717866,0.28517550250717866
20250530_135901,223,0.0002442502553124347,0.9999785715816316,6.3714150366235955,0.28706124373205333,0.28706124373205333
20250530_135901,224,0.00025327522461502966,0.9999785715816316,6.32326515385362,0.2871041014871641,0.2871041014871641
20250530_135901,225,0.00020793635113711234,1.0,6.366114897806137,0.2871041014871641,0.2871041014871641
20250530_135901,226,0.0001741155358869519,1.0,6.382467246446454,0.286118373119616,0.286118373119616
20250530_135901,227,0.000256074399300412,0.9999571431632631,6.375899935029244,0.28461835169073846,0.28461835169073846
20250530_135901,228,0.00021904773559787723,1.0,6.348387163193499,0.2859469420991728,0.2859469420991728
20250530_135901,229,0.00047620452420491486,0.9999357147448947,6.3907140252368695,0.28470406720096003,0.28470406720096003
20250530_135901,230,0.00030479992062675313,0.9999571431632631,6.396283579654381,0.2846612094458492,0.2846612094458492
20250530_135901,231,0.000237684964055712,0.9999785715816316,6.343862755051076,0.2880898298547122,0.2880898298547122
20250530_135901,232,0.0002368632714158176,1.0,6.3910274062651755,0.28598979985428363,0.28598979985428363
20250530_135901,233,0.00022509091252542502,1.0,6.349073678417936,0.28624694638494835,0.28624694638494835
20250530_135901,234,0.00021568381370606963,1.0,6.333934932458596,0.2878326833240475,0.2878326833240475
20250530_135901,235,0.0004326686310457655,0.9999571431632631,6.370438773775361,0.2865040929156131,0.2865040929156131
20250530_135901,236,0.00021248475415950203,0.9999785715816316,6.361785886066207,0.2851326447520679,0.2851326447520679
20250530_135901,237,0.00019688799273085276,1.0,6.315653186026818,0.2870183859769425,0.2870183859769425
20250530_135901,238,0.0001765677299146296,1.0,6.3196981148641616,0.28603265760939445,0.28603265760939445
20250530_135901,239,0.00020583294757213724,0.9999785715816316,6.382827920340449,0.2871469592422749,0.2871469592422749
20250530_135901,240,0.00019339310831347064,1.0,6.322229401009982,0.28731839026271805,0.28731839026271805
20250530_135901,241,0.0002122166398527798,1.0,6.376007812270701,0.28551836454806495,0.28551836454806495
20250530_135901,242,0.00018785919697034107,1.0,6.334267238450181,0.28577551107872967,0.28577551107872967
20250530_135901,243,0.00021026602376391095,1.0,6.3209824119109275,0.2885184074058201,0.2885184074058201
20250530_135901,244,0.0002273203453377953,0.9999785715816316,6.349105128825037,0.28697552822183175,0.28697552822183175
20250530_135901,245,0.0001769173012505975,1.0,6.32426246528417,0.28521836026228947,0.28521836026228947
20250530_135901,246,0.00019838072447748116,1.0,6.362410769436528,0.2864183774053915,0.2864183774053915
20250530_135901,247,0.00019100419623135396,1.0,6.326323110549176,0.288132687609823,0.288132687609823
20250530_135901,248,0.0005045351147705109,0.9999785715816316,6.355321441191793,0.28697552822183175,0.28697552822183175
20250530_135901,249,0.00025844597305384935,0.9999357147448947,6.335203116057349,0.28697552822183175,0.28697552822183175
20250530_135901,250,0.00023753790399078738,0.9999785715816316,6.3412788370267945,0.2858183688338405,0.2858183688338405
20250530_135901,251,0.00020067450460657234,1.0,6.407598675274458,0.28363262332319034,0.28363262332319034
20250530_135901,252,0.0002664410782872338,0.9999571431632631,6.317233275846054,0.28933270475292505,0.28933270475292505
20250530_135901,253,0.00022139546669424192,1.0,6.4229898400645435,0.2868898127116102,0.2868898127116102
20250530_135901,254,0.00017428043216678106,1.0,6.3331946206223115,0.28598979985428363,0.28598979985428363
20250530_135901,255,0.00016664090326031712,1.0,6.363890139783015,0.2872326747524965,0.2872326747524965
20250530_135901,256,0.0003930994983326104,0.9999571431632631,6.342727494370091,0.2866755239360562,0.2866755239360562
20250530_135901,257,0.00018787463470358945,1.0,6.322101121391755,0.2854755067929542,0.2854755067929542
20250530_135901,258,0.00025285789739487493,0.9999785715816316,6.344537471812931,0.28637551965028074,0.28637551965028074
20250530_135901,259,0.0002275360172655487,0.9999785715816316,6.343501242132135,0.28590408434406206,0.28590408434406206
20250530_135901,260,0.0001668515802829277,1.0,6.382326790543853,0.28577551107872967,0.28577551107872967
20250530_135901,261,0.00023355317566686314,1.0,6.35453334922999,0.2846612094458492,0.2846612094458492
20250530_135901,262,0.0002503226235012086,0.9999571431632631,6.321650278372843,0.2868040972013886,0.2868040972013886
20250530_135901,263,0.0002177600510917156,0.9999785715816316,6.365484216825558,0.2865469506707239,0.2865469506707239
20250530_135901,264,0.00020382925931649294,1.0,6.312063112936385,0.28590408434406206,0.28590408434406206
